frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
143,6.101300,0,-0.187032,-0.250188,-1.098968,-0.213019,-0.193548,-0.598960,0.418044,0.392269,0.901088,0.521665,0.034136,-1.577699,2.180218,0.497020,2.023887,0.290689
144,6.144000,0,-0.193209,-0.283498,-1.126334,0.209103,0.845410,-0.409497,-0.071864,0.409729,0.964822,0.323386,-0.023807,-1.513479,-0.770929,-1.264321,0.406802,0.336084
145,6.186700,0,-0.448052,-0.304009,-1.126334,0.139480,0.424593,-0.605980,-0.705168,0.306363,0.809810,0.529065,0.567025,0.605689,-1.361158,1.271144,-0.497614,0.290689
146,6.229300,0,-0.620370,-0.307166,-1.126334,0.189880,-0.397205,-1.025737,-0.649075,0.330022,0.874290,0.994556,1.048308,0.664124,-1.164415,0.253962,0.399814,0.290689
147,6.272000,0,-0.175921,-0.356453,-1.098968,-0.078566,-0.363873,-0.788988,0.784695,0.349379,0.914348,0.727504,-0.041815,0.842400,-0.180700,0.966489,1.998942,0.336084
148,6.314700,0,-0.499389,-0.382449,-1.126334,-0.134092,0.198552,-0.741824,-0.246154,0.240952,0.800610,0.675702,0.525056,0.502980,-0.967672,0.245638,1.920996,0.290689
149,6.357300,0,-0.696416,-0.378430,-1.126334,-0.254758,-0.122952,-0.721329,-0.791453,0.265117,0.847354,0.653341,1.038324,0.415868,0.409530,-0.019063,1.519117,0.290689
150,6.400000,0,-0.170572,-0.418188,-1.126334,-0.028174,0.041046,-0.578182,0.528478,0.350518,1.002560,0.499544,-0.136275,0.618274,-1.557901,0.963159,0.442239,0.290689
151,6.442700,0,-0.188388,-0.451510,-1.126334,0.233447,0.557711,-0.505883,-0.326203,0.276884,0.947031,0.423370,-0.142188,0.796030,0.999759,-0.779869,0.545710,0.290689
152,6.485300,0,-0.126993,-0.476200,-1.098968,0.362847,0.011722,-0.423981,0.125461,0.276631,0.960816,0.338267,-0.307454,-1.278173,0.999759,-0.160569,0.645833,0.290689
153,6.528000,0,0.128188,-0.532755,-1.044260,0.198259,0.153071,-0.147613,0.756856,0.438829,1.212660,0.060034,-1.098724,-0.336398,-1.361158,-0.030716,0.835243,0.290689
154,6.570700,0,0.125439,-0.552546,-1.016895,0.054184,0.261050,-0.386742,0.919374,0.419977,1.205698,0.300059,-1.084593,-0.384795,-1.361158,-0.661669,0.556092,0.336084
155,6.613300,0,-0.661237,-0.495595,-1.126334,0.178674,-0.038064,-1.036671,-0.345293,0.087863,0.711265,1.007185,0.675769,-2.306839,-0.180700,1.552493,0.476408,0.336084
156,6.656000,0,-0.374680,-0.521454,-1.126334,-0.190419,-0.013715,-0.662706,0.328672,0.152894,0.858570,0.589875,0.089929,0.462352,1.196502,-0.200524,0.793428,0.290689
157,6.698700,0,-0.209104,-0.550933,-1.126334,-0.019095,0.578837,-0.015441,-0.307655,0.196164,0.939903,-0.068505,-0.392851,-1.184425,0.999759,0.037540,-0.919308,0.290689
158,6.741300,0,-0.651406,-0.538745,-1.126334,0.110388,-0.899585,-0.423255,-0.818434,0.051426,0.713918,0.337543,0.584842,-2.233063,-0.180700,0.568606,-0.604888,0.336084
159,6.784000,0,-1.255857,-0.590934,-1.126334,-0.032716,-0.065284,-1.347171,-1.175158,0.014229,0.571585,1.378001,0.691243,-3.209433,1.393245,1.539174,-0.419451,0.290689
160,6.826700,0,-0.415622,-0.606130,-1.126334,0.197963,0.413467,-0.878516,-0.465813,0.037382,0.780912,0.827005,0.170065,0.868055,0.016043,3.353788,-0.452953,0.290689
161,6.869300,0,-0.658751,-0.615961,-1.126334,-0.069244,0.401963,-0.814124,-0.628808,-0.059153,0.625153,0.755255,0.641095,0.412281,0.999759,0.548628,-0.765775,0.290689
162,6.912000,0,-0.391742,-0.657533,-1.126334,-0.025928,0.138639,-0.464488,0.019099,0.012205,0.792653,0.380256,-0.168568,-1.260116,0.212787,0.272274,0.180558,0.290689
163,6.954700,0,-1.417592,-0.672600,-1.153700,-0.046342,0.576662,-1.412208,-1.575567,-0.088885,0.450222,1.458760,0.384865,-3.454205,-0.377443,4.414256,-1.404770,0.336084
164,6.997300,0,-0.848056,-0.664795,-1.126334,-0.071006,0.602257,-0.964089,-1.151169,-0.164670,0.515117,0.923852,0.744310,-2.369146,-1.361158,2.338271,-0.304742,0.290689
165,7.040000,0,-1.066514,-0.687088,-1.126334,-0.088273,0.423253,-1.457073,-0.951140,-0.196173,0.422872,1.515147,0.624123,-2.817785,0.606273,0.447077,-0.809571,0.290689
166,7.082700,0,-0.636641,-0.715484,-1.126334,-0.263918,0.968901,-0.649998,-0.979997,-0.178840,0.588824,0.576201,0.353186,0.363796,0.016043,1.497555,-0.087425,0.336084
167,7.125300,0,-0.468090,-0.750337,-1.126334,-0.070665,1.003706,-0.597589,-0.503898,-0.157458,0.683114,0.520217,-0.054679,0.564896,0.803016,-0.533481,-1.008955,0.290689
168,7.168000,0,-0.440933,-0.777603,-1.126334,0.018797,0.472843,-0.843213,0.038221,-0.186052,0.670268,0.787591,-0.166993,-1.468919,0.016043,-0.147251,-0.297245,0.290689
169,7.210700,0,-1.302449,-0.767237,-1.153700,-0.161207,0.764864,-1.651014,-1.383205,-0.299287,0.273522,1.765227,0.898363,-3.063248,0.999759,2.389879,-1.142538,0.290689
170,7.253300,0,-0.729298,-0.803597,-1.126334,0.001084,1.024262,-1.088595,-0.690596,-0.422264,0.309078,1.067593,0.355528,-2.144231,-1.164415,1.424304,0.033799,0.290689
171,7.296000,0,-0.462176,-0.852381,-1.126334,-0.192665,-0.137921,-0.437578,-0.460150,-0.344201,0.516664,0.352344,-0.323043,-1.264595,-1.557901,0.045864,-0.402370,0.290689
172,7.338700,0,-0.535699,-0.864115,-1.126334,-0.138901,0.162515,-0.822596,-0.610291,-0.432385,0.391875,0.764666,-0.052759,0.723471,-0.574186,-0.353684,-0.801384,0.290689
173,7.381300,0,-0.139536,-0.984988,-1.126334,0.161086,0.657688,-0.493255,0.263257,-0.346605,0.597057,0.410178,-1.095153,-0.576556,0.212787,-0.070671,-0.791345,0.290689
174,7.424000,0,-0.056673,-1.056563,-1.126334,0.008066,0.283711,0.296431,0.033130,-0.422264,0.412898,-0.360975,-1.413857,-0.021063,0.409530,-0.127274,-1.269923,0.290689
175,7.466700,0,-1.190998,-0.905358,-1.126334,-0.219733,0.814006,-1.535908,-1.386546,-0.773356,-0.367221,1.615452,1.110205,-2.675774,0.409530,2.814399,-0.648483,0.336084
176,7.509300,0,-0.954498,-0.943744,-1.126334,-0.138512,1.022859,-1.490196,-0.785695,-0.943019,-0.562679,1.557055,0.602889,-2.328482,-0.180700,-0.312065,-0.310301,0.381480
177,7.552000,0,-0.390612,-1.067977,-1.126334,-0.222426,1.170845,-0.468482,-0.526519,-0.906328,-0.261577,0.384358,-0.748687,0.394878,-0.967672,1.199559,-0.453410,0.336084
178,7.594700,0,-0.670992,-1.022806,-1.126334,0.062194,0.927952,-0.692280,-0.649553,-1.014376,-0.488060,0.621809,-0.027339,-1.652256,-1.164415,0.307235,-1.455013,0.290689
179,7.637300,0,-0.394944,-1.108235,-1.126334,-0.045604,1.157299,-0.401509,-0.192702,-0.965539,-0.301801,0.315182,-0.861731,0.367458,-0.180700,-0.152246,-1.900652,0.290689
180,7.680000,0,-0.630088,-1.084310,-1.126334,-0.441609,0.832040,-0.171538,-0.842169,-1.092565,-0.549253,0.083602,-0.378759,-1.029497,-0.180700,-0.635033,-0.576352,0.336084
181,7.722700,0,-0.553401,-1.110392,-1.126334,-0.329407,1.185776,-0.742914,-0.219714,-1.111922,-0.524416,0.676909,-0.410476,0.680255,-0.574186,-0.270445,-0.565373,0.290689
182,7.765300,0,-0.986476,-1.055575,-1.126334,-0.261710,0.986967,-0.905709,-1.158805,-1.204788,-0.838613,0.857571,0.530739,-2.221252,0.212787,0.423770,-1.493162,0.290689
183,7.808000,0,-0.306129,-1.228072,-1.126334,-0.126001,1.266214,-0.481595,0.241527,-1.054735,-0.290944,0.398032,-1.144763,0.748231,-0.377443,1.271144,-0.812657,0.290689
184,7.850700,0,-0.796681,-1.124836,-1.126334,-0.622246,1.067044,-0.298264,-1.094249,-1.273488,-0.801483,0.210050,0.075644,0.417329,0.999759,0.067506,-1.274859,0.290689
185,7.893300,0,-0.600633,-1.187058,-1.126334,-0.165423,1.171692,-0.049533,-0.840737,-1.260836,-0.668213,-0.035606,-0.554814,0.146759,0.409530,0.130768,-2.442714,0.336084
186,7.936000,0,-0.862896,-1.144773,-1.126334,-0.351736,1.684154,-0.908129,-0.758269,-1.343959,-0.908481,0.860386,0.274163,0.424682,-0.180700,0.165728,-1.623663,0.290689
187,7.978700,0,-0.676642,-1.201442,-1.126334,-0.283596,1.356247,-0.449157,-0.833801,-1.368377,-0.818833,0.364329,-0.276774,-1.167981,-1.164415,-0.664999,-1.586971,0.290689
188,8.021300,0,-0.742405,-1.223208,-1.126334,-0.236217,1.544639,-0.653104,-0.501480,-1.463267,-0.980448,0.579579,-0.139692,-1.303045,-1.164415,-1.004615,-1.285264,0.336084
189,8.064000,0,-0.789072,-1.233196,-1.126334,-0.278735,1.209013,-0.608038,-0.550699,-1.494011,-1.024043,0.531317,-0.043927,0.587910,0.803016,-0.736585,-1.557343,0.290689
190,8.106700,0,-0.618750,-1.286180,-1.126334,-0.198603,1.370249,-0.392713,-0.528364,-1.527919,-0.984206,0.306173,-0.585610,0.494522,-0.770929,-0.651681,-1.955958,0.290689
191,8.149300,0,-0.339049,-1.403517,-1.126334,0.052308,1.091868,-0.289186,0.104621,-1.417720,-0.666970,0.200880,-1.251011,-0.065464,0.606273,-0.570106,-1.491247,0.336084
192,8.192000,0,-0.473061,-1.367406,-1.126334,0.211381,1.468202,-0.789594,-0.531037,-1.571315,-0.925692,0.728147,-0.902356,0.701000,-0.377443,-0.831477,-2.463130,0.290689
193,8.234700,0,-0.830881,-1.319881,-1.126334,-0.294925,1.662574,-1.021259,-0.313127,-1.770710,-1.350727,0.989408,-0.030949,0.756690,-0.967672,-0.546799,-1.839869,0.290689
194,8.277300,0,-0.873518,-1.343910,-1.126334,-0.419685,1.202483,-0.827075,-0.508129,-1.910008,-1.609091,0.769573,-0.037323,0.483814,-0.180700,-1.099507,-1.319722,0.290689
195,8.320000,0,-1.010920,-1.335050,-1.153700,-0.671046,1.843323,-0.944118,-0.355538,-1.856617,-1.604146,0.901088,0.208579,-1.378173,0.016043,-0.288758,-1.104508,0.290689
196,8.362700,0,-0.969489,-1.360489,-1.153700,-0.485878,1.655165,-0.757156,-0.459355,-1.916460,-1.661637,0.692433,0.148908,-0.393565,-0.574186,0.039205,-1.733561,0.290689
197,8.405300,0,-1.572358,-1.309529,-1.153700,-1.236926,0.915879,-1.328087,-1.430007,-1.761474,-1.845989,1.354513,1.872754,-2.496594,-0.574186,1.088018,-1.029018,0.018317
198,8.448000,0,-1.412055,-1.350948,-1.153700,-1.135884,1.327808,-0.995357,-0.903033,-1.979847,-2.078301,0.959646,1.397769,-0.425148,-0.180700,-0.483537,-0.518949,0.063713
199,8.490700,0,-0.929677,-1.443579,-1.153700,-0.778564,1.981568,-0.918095,0.445374,-2.178736,-2.004124,0.871567,-0.116077,-1.025343,-0.770929,0.566941,-0.685651,0.336084
200,8.533300,0,-1.096458,-1.413825,-1.153700,-0.904656,1.604362,-0.997495,0.181840,-2.147106,-2.047028,0.962059,0.439697,0.399725,0.606273,-0.403628,-0.432990,0.290689
201,8.576000,0,-0.944743,-1.466166,-1.153700,-0.776035,2.027593,-0.756873,0.579098,-2.178483,-2.007411,0.692192,-0.157240,-0.959353,-0.180700,-0.158905,-1.607719,0.290689
202,8.618700,0,-1.276385,-1.420591,-1.153700,-1.027305,1.884424,-1.155247,-0.757855,-2.113705,-2.132726,1.146020,0.962833,-1.783819,-0.967672,0.210677,-1.390278,0.290689
203,8.661300,0,-1.238042,-1.436109,-1.153700,-0.794800,1.725729,-1.084117,-0.487162,-2.112566,-2.083744,1.062365,0.778138,-1.596931,-0.574186,-0.470219,-2.194484,0.290689
204,8.704000,0,-1.242712,-1.449127,-1.153700,-0.829719,2.517589,-1.380940,-0.585029,-2.192147,-2.161568,1.419829,0.822411,-1.704473,0.606273,-0.307070,-1.441681,0.290689
205,8.746700,0,-1.264746,-1.464696,-1.153700,-1.034379,1.346790,-1.121881,-0.819070,-2.170512,-2.156623,1.106605,0.838308,-1.605680,0.606273,-0.578430,-2.180005,0.290689
206,8.789300,0,-1.203239,-1.499498,-1.153700,-0.848600,1.485010,-0.861288,-0.798453,-2.233898,-2.170684,0.807780,0.624239,-1.497508,-1.754645,-0.984637,-2.314301,0.290689
207,8.832000,0,-1.305839,-1.493610,-1.153700,-1.600450,1.886996,-1.287742,1.553632,-2.223903,-2.205411,1.305205,0.952965,-1.608448,-2.344874,-0.207183,0.177874,0.336084
208,8.874700,0,-1.066062,-1.559344,-1.153700,-1.529181,1.427279,-0.843173,1.636704,-2.275270,-2.131703,0.787510,0.064893,-0.920607,-0.180700,-0.302076,-0.063420,0.336084
209,8.917300,0,-1.552320,-1.477861,-1.153700,-1.483104,2.046639,-1.706288,-0.309818,-2.088654,-2.195189,1.838586,1.566989,0.205682,-0.770929,0.625208,-1.447830,-0.572194
210,8.960000,0,-2.026186,-1.482562,-1.153700,-0.984728,2.118012,-2.114223,-1.726567,-1.831692,-2.206516,2.410093,2.029725,0.131942,0.016043,0.878255,-1.493963,-1.526240
211,9.002700,0,-1.836579,-1.508993,-1.153700,-1.627117,2.184872,-1.915722,-0.896288,-1.996294,-2.268427,2.124943,1.712826,-0.023031,-0.574186,0.500350,-1.317754,-1.526240
212,9.045300,0,-1.797483,-1.515904,-1.153700,-1.752997,1.911978,-1.604254,-0.730239,-2.008187,-2.258040,1.703934,2.004575,-0.017655,-0.180700,-0.396969,-0.770514,-1.253868
213,9.088000,0,-1.700872,-1.542443,-1.153700,-1.777461,1.468531,-1.748812,-0.119270,-2.106240,-2.282213,1.895535,1.418734,0.398635,-0.770929,-0.253797,-1.136677,-1.253868
214,9.130700,0,-1.631718,-1.565739,-1.153700,-1.831103,1.885359,-1.561891,0.049993,-2.181519,-2.312492,1.648914,1.656342,0.180068,-0.377443,0.122444,-0.397090,-0.617962
215,9.173300,0,-1.255066,-1.644718,-1.153700,-1.685815,2.202666,-1.345840,0.703182,-2.334355,-2.254200,1.376392,0.525594,-1.101173,-2.738360,0.267280,-0.127678,0.290689
216,9.216000,0,-1.766221,-1.593123,-1.153700,-2.194196,1.441242,-1.286289,-0.504248,-2.089160,-2.309729,1.303355,2.094426,-2.049721,-1.164415,0.044199,-1.066854,-0.617962
217,9.258700,0,-1.587160,-1.628563,-1.153700,-1.900893,2.402037,-1.765273,0.528987,-2.247815,-2.336140,1.917817,1.416968,0.369139,-0.770929,0.267280,-0.225428,-1.617031
218,9.301300,0,-2.190821,-1.613810,-1.153700,-2.042825,1.737126,-2.164131,-0.760592,-1.873823,-2.327769,2.484015,2.120153,0.867470,-0.967672,0.834971,-1.266701,-2.116752
219,9.344000,0,-2.234248,-1.619449,-1.153700,-2.782346,1.753151,-2.295456,-0.962307,-1.748063,-2.203505,2.683178,2.612340,-0.242952,-0.770929,-0.362008,-0.617668,-2.389496
220,9.386700,0,-2.004905,-1.635881,-1.153700,-2.758986,1.287592,-2.015981,0.559595,-2.002747,-2.350064,2.267237,2.466773,-0.000975,-0.377443,-0.200524,0.174406,-1.344659
221,9.429300,0,-1.591454,-1.696937,-1.153700,-2.350158,0.582143,-1.529412,0.966780,-2.192653,-2.288457,1.607167,1.219794,0.133392,-0.377443,0.112455,0.172620,-1.253868
222,9.472000,0,-2.207017,-1.676081,-1.153700,-3.024878,0.216270,-2.087312,-0.135592,-1.756666,-2.205107,2.370599,2.546795,-0.647900,0.999759,0.438753,-0.445047,-2.389496
223,9.514700,0,-2.009500,-1.651695,-1.153700,-2.890498,1.377512,-1.792789,0.968816,-1.755021,-2.088606,1.955140,2.490695,-2.316729,-1.951388,-0.163899,1.112003,-2.525682
224,9.557300,0,-2.121592,-1.634257,-1.153700,-3.214110,0.233584,-1.968373,1.452583,-1.534371,-1.919531,2.199187,2.574403,-0.675685,0.016043,-0.731590,1.672047,-2.525682
225,9.600000,0,-2.145547,-1.595969,-1.153700,-2.807066,0.587832,-1.818973,1.605779,-1.335735,-1.683490,1.990934,2.486125,-0.245333,-1.754645,-0.222166,2.068980,-2.889216
226,9.642700,0,-1.996091,-1.629509,-1.153700,-2.991758,-0.332602,-1.392802,2.575222,-1.328397,-1.560386,1.434549,2.014481,0.463539,-0.377443,-0.506844,2.243490,-3.070798
227,9.685300,0,-2.205020,-1.675460,-1.153700,-3.251175,0.277991,-1.675706,2.189895,-1.319667,-1.763883,1.797884,2.346817,0.080768,-0.770929,0.127438,1.784704,-3.434332
228,9.728000,0,-2.063098,-1.661752,-1.153700,-3.303311,0.139777,-1.360001,3.322365,-1.108506,-1.404102,1.393847,1.916412,-1.861453,-0.377443,-0.348690,2.727429,-3.979448
229,9.770700,0,-2.503291,-1.696620,-1.181066,-3.358458,0.115649,-1.843988,1.966130,-0.563333,-0.570415,2.025200,2.524600,-0.007739,-0.574186,0.468719,1.929213,-4.524564
230,9.813300,0,-2.173947,-1.756838,-1.153700,-3.283178,0.262561,-0.977403,4.158052,-0.952001,-1.154689,0.939054,1.434478,-1.289773,-1.361158,0.478707,0.691201,-5.160471
231,9.856000,0,-2.335191,-1.788392,-1.153700,-3.158968,0.372797,-1.290082,3.529393,-0.816119,-1.120957,1.308021,1.529206,-0.338719,-0.770929,-0.355349,1.545251,-5.796378
232,9.898700,0,-2.452443,-1.786360,-1.181066,-3.219954,0.440560,-1.232307,3.725923,-0.227297,0.319438,1.238040,1.601855,-0.718513,-0.377443,-0.846460,0.966058,-5.841773
