frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
129,5.504000,0,-0.815338,-0.092552,0.277695,-0.465021,0.547708,-1.187890,-0.848311,-0.222423,-0.445536,1.299047,1.435261,0.072046,-0.287858,0.016465,-0.250364,-0.721020
130,5.546700,0,-0.295810,-0.101501,0.499653,-0.948964,0.328115,-1.487718,-0.459402,-0.305346,-0.417449,1.690927,0.985221,0.316443,1.259172,0.358062,0.277511,-0.600372
131,5.589300,0,-0.422475,-0.054404,0.499653,-1.517601,0.133571,-1.289914,-0.556785,-0.087704,-0.343613,1.430003,1.284073,0.020295,-1.254752,-0.367247,0.313395,-0.237933
132,5.632000,0,-0.839046,-0.038367,0.277695,-1.109178,0.257422,-1.767913,-0.555050,-0.087345,-0.400359,2.077569,1.494727,0.152737,0.485657,0.706679,0.049060,-0.056960
133,5.674700,0,-0.110623,-0.004077,0.499653,-1.270667,0.036974,-1.428627,-0.257903,0.020142,-0.273271,1.611958,1.198546,0.279287,1.065793,1.455385,0.626675,-0.418905
134,5.717300,0,-0.073639,-0.043608,0.499653,-0.767699,0.239216,-1.530522,-0.412028,-0.107909,-0.307227,1.748647,1.173659,0.282209,-1.061373,-0.912399,0.399451,0.124012
135,5.760000,0,0.470273,-0.159905,0.499653,-0.567423,0.429614,-0.502946,-0.212592,-0.247295,-0.257437,0.476939,0.672404,-0.373052,0.872414,0.950008,0.421668,0.607100
136,5.802700,0,0.296194,-0.147884,0.499653,0.161897,0.594536,-0.312674,-0.537680,-0.381603,-0.344377,0.264345,0.902177,-0.558097,0.098899,-0.881983,-0.044775,0.486451
137,5.845300,0,0.138372,-0.122703,0.499653,-0.240477,0.451221,-0.688456,-0.559836,-0.399859,-0.395878,0.690422,0.959854,0.527428,2.419444,0.446971,-0.117038,0.607100
138,5.888000,0,-0.816151,-0.047660,0.277695,-0.794672,0.612211,-1.749825,-0.820876,-0.195243,-0.452397,2.052070,1.494167,0.054576,0.872414,2.019255,-0.202105,-0.177609
139,5.930700,0,-0.154379,-0.095591,0.499653,-1.059737,0.620945,-0.810884,-0.603893,-0.332474,-0.415988,0.834919,1.385648,-0.882309,-0.481237,1.333721,-0.111676,-0.479229
140,5.973300,0,-0.351082,-0.058404,0.277695,-0.835319,0.559710,-1.337546,-0.586713,-0.251910,-0.411511,1.491973,1.104500,0.178943,1.452551,-0.318113,0.005994,0.245155
141,6.016000,0,-0.136226,-0.059514,0.277695,-0.778008,0.556782,-1.271697,-0.340599,-0.309295,-0.404636,1.406382,1.241510,-0.895491,-1.834888,0.650526,-0.142595,0.124012
142,6.058700,0,-0.073368,-0.099852,0.277695,-0.446190,0.456848,0.520961,-0.638303,-0.365551,-0.415970,-0.598878,1.275368,-0.801919,-0.094479,-0.037348,-0.268827,0.486451
143,6.101300,0,0.520397,-0.141210,0.499653,-0.535482,0.645972,-0.295101,-0.067924,-0.107243,-0.141018,0.245073,0.475288,-0.306366,-1.061373,-0.191769,0.425017,0.546775
144,6.144000,0,0.195269,-0.100260,0.277695,-1.100202,0.461566,-0.589779,-0.092143,-0.179243,-0.270291,0.576070,1.004767,-0.606138,0.485657,-0.559103,0.220196,0.788072
145,6.186700,0,-0.102494,-0.071337,0.277695,-0.905834,0.486975,-0.909175,-0.333180,-0.196474,-0.246681,0.953026,1.310482,-0.846135,-0.867994,0.025824,-0.179191,1.693923
146,6.229300,0,0.296736,-0.150330,0.277695,-0.687666,0.374282,-0.197776,-0.212010,-0.321192,-0.317796,0.139023,0.913285,-0.477934,0.485657,-0.353209,-0.152233,1.090187
147,6.272000,0,-0.209109,-0.085042,0.277695,-1.608163,0.381615,-1.006178,-0.420130,-0.232218,-0.368155,1.071529,1.411576,0.441810,1.645929,-0.531027,0.457443,0.184336
148,6.314700,0,-0.184318,-0.076852,0.277695,-0.977994,0.166290,-1.368314,-0.409559,-0.227089,-0.362013,1.532199,1.309814,0.465147,1.839308,-0.376606,0.100254,0.426127
149,6.357300,0,-0.087999,0.055693,0.277695,-0.571035,-0.039046,-2.007427,-0.025170,0.903530,1.219189,2.425567,1.243219,-0.888756,-0.094479,-0.942815,0.312049,0.426127
150,6.400000,0,0.122657,-0.094756,0.277695,-1.612098,-0.074376,-0.780181,-0.074634,0.135168,-0.110679,0.798449,1.132271,-0.489739,-0.481237,0.512483,0.474111,0.063688
151,6.442700,0,0.380728,-0.160504,0.277695,-0.879876,-0.317333,-0.318982,0.098406,0.015014,-0.140172,0.271363,0.535822,-0.280729,-2.221646,-0.788395,0.174491,0.063688
152,6.485300,0,0.204075,0.032854,0.277695,-0.679154,-0.616153,-0.751794,0.596141,0.453682,0.043236,0.764845,0.918172,0.506134,-2.415024,-0.851567,0.520847,0.184336
153,6.528000,0,-0.456342,-0.020338,0.277695,-1.076545,-0.356369,-1.680179,-0.017815,0.182810,-0.155246,1.954322,1.390028,0.415594,-0.094479,0.180244,0.506551,0.063688
154,6.570700,0,0.541395,0.116261,0.277695,0.268052,-0.956833,-0.732291,1.178801,0.830094,0.204836,0.741816,0.235368,0.868301,0.098899,0.669243,1.130757,-0.056960
155,6.613300,0,0.712765,-0.021036,0.277695,-0.001855,-1.040405,0.071026,1.241570,0.741581,0.166667,-0.145918,-0.262416,0.651248,1.065793,-0.769677,0.884001,0.124012
156,6.656000,0,0.380999,-0.098350,0.277695,-0.475180,-0.682144,-0.425962,0.586342,0.597273,0.224128,0.390162,-0.151228,-0.212636,-0.867994,-0.748620,0.368541,0.003364
157,6.698700,0,0.179825,-0.183039,0.277695,-0.398588,-0.618936,0.016764,0.243897,-0.038371,-0.144676,-0.089286,0.060201,-0.476961,-1.061373,-0.582500,0.685547,0.124012
158,6.741300,0,0.256502,-0.212230,0.277695,-1.270946,-0.862938,-0.098198,0.352116,0.080502,-0.128401,0.032182,-0.135714,0.360371,0.679036,-0.067765,0.254829,0.124012
159,6.784000,0,-0.342141,-0.079872,0.055737,-0.447045,-0.774796,-0.975667,-0.100486,0.090296,-0.166639,1.034071,0.675074,0.614410,-1.061373,0.430593,0.255655,-0.237933
160,6.826700,0,-0.262214,-0.053122,0.055737,-0.966863,-0.830309,-0.312545,-0.060822,0.415016,0.117031,0.264246,0.577370,0.351535,0.292278,-0.893682,0.412774,-0.237933
161,6.869300,0,-0.662528,0.065225,0.055737,-0.993963,-0.989293,-0.919474,-0.188094,1.535430,2.523763,0.965578,0.818732,0.533250,0.872414,-0.215166,0.716102,-0.237933
162,6.912000,0,-0.551443,-0.101193,0.055737,-0.965084,-0.737644,-0.085840,-0.396848,0.304195,0.113314,0.018938,0.814033,-0.907822,0.292278,-0.247922,-0.179081,-0.358581
163,6.954700,0,-0.200168,-0.120414,0.055737,-1.228931,-0.848612,0.493990,0.162656,0.314913,0.147848,-0.572489,0.228452,-0.646934,-0.287858,-0.559103,0.203055,-0.298257
164,6.997300,0,-1.064468,0.051351,-1.497778,-1.035822,-1.049404,-1.292038,-0.212630,1.003582,0.626697,1.432672,0.706396,0.312458,0.872414,1.041257,0.589212,-0.117285
165,7.040000,0,-0.528413,0.063132,0.055737,-1.179759,-1.233311,-0.729716,0.426013,1.064762,0.765096,0.738753,0.619427,0.214242,-0.287858,0.847061,0.734582,0.124012
166,7.082700,0,-0.738798,0.149448,-1.497778,-1.359975,-1.508965,-0.734222,0.388172,1.547841,1.499628,0.744090,0.789841,0.160005,1.259172,0.030503,0.695716,0.184336
167,7.125300,0,-0.519607,0.437239,-1.275820,-0.530570,-1.470741,-0.663352,0.704892,4.146415,7.587792,0.661167,0.542631,-1.018104,0.292278,-0.495931,1.132151,-0.660696
168,7.168000,0,-1.280001,0.070377,-1.497778,-1.377056,-1.653590,-0.612630,0.308046,1.591482,1.700958,0.602360,0.360762,-1.453934,-2.608403,0.935970,0.315942,-0.781345
169,7.210700,0,-1.193707,0.270056,-1.497778,-1.118935,-1.745955,-1.112257,0.154921,2.784563,3.529580,1.203474,0.832431,-1.363463,-1.641509,-0.891342,0.584555,0.184336
170,7.253300,0,-0.152483,0.787751,-1.497778,-0.722887,-1.693736,0.541816,1.366337,4.641288,7.419590,-0.619238,0.186022,-0.154298,-1.641509,0.645846,0.953853,0.365803
171,7.296000,0,0.032569,1.189261,0.055737,-0.266963,-1.728134,0.196931,1.726671,3.519489,3.348156,-0.275589,0.548692,-0.716157,0.098899,-0.701826,1.708094,0.305479
172,7.338700,0,-0.199220,1.193350,0.055737,-0.543984,-1.542324,-0.103541,1.404077,4.079081,5.071766,0.037816,1.395608,-0.911455,1.452551,-0.994289,1.907289,0.365803
173,7.381300,0,0.168310,1.775510,0.055737,-0.093653,-1.437133,0.326761,1.915219,3.393284,2.975836,-0.406842,0.988078,-1.073561,0.872414,-0.027990,2.274976,0.969539
174,7.424000,0,0.842275,2.560449,0.277695,0.276873,-1.472330,0.262779,3.002793,3.157231,2.428670,-0.342501,1.649574,-0.750888,2.226066,-0.224525,3.129239,1.391808
175,7.466700,0,0.399558,2.724820,0.055737,0.377338,-1.227920,-0.500693,2.307318,3.366155,2.627006,0.474369,1.678252,-1.228231,-0.481237,-0.329812,3.147238,0.848396
176,7.509300,0,1.601043,3.823719,0.277695,0.861354,-1.090547,0.460454,3.525861,2.786512,1.630371,-0.539676,1.416970,0.339329,1.259172,-0.341510,3.873499,0.426127
177,7.552000,0,1.577336,4.462967,0.277695,0.733330,-0.993341,-0.026878,3.248920,2.659332,1.389192,-0.043426,2.196250,0.406335,-0.481237,-0.112219,4.095223,0.969539
178,7.594700,0,-0.245686,2.057682,0.055737,-0.071301,-0.986614,-0.669660,1.586459,3.498207,3.055700,0.668481,1.651603,-0.166973,-0.094479,-0.285357,2.442235,0.727748
179,7.637300,0,-0.834169,1.454931,0.055737,-0.116977,-1.046508,-0.817772,1.611640,3.423181,3.003813,0.843122,1.443619,-0.478394,0.872414,-0.683108,2.614034,0.003364
180,7.680000,0,0.328030,3.152604,0.055737,0.819947,-1.242104,0.668042,3.622459,2.597127,1.382304,-0.740904,0.266609,-0.224343,0.292278,-0.580161,4.240397,-0.660696
181,7.722700,0,6.216241,9.003363,1.387295,1.318232,-1.400045,4.283161,6.200061,1.420609,0.128911,-3.561353,2.548693,-1.069226,-1.448131,0.517162,6.295782,-0.177609
182,7.765300,0,7.429647,10.070185,10.708577,1.609141,-1.650898,5.620671,6.883382,1.183480,-0.033476,-4.375555,2.383352,-1.429532,0.098899,-0.535706,6.486221,0.124012
183,7.808000,0,3.251611,6.664697,0.277695,1.557380,-1.538237,3.762292,6.949557,1.637943,0.305531,-3.217408,-0.193044,0.211718,2.806202,0.690301,6.671423,-1.566053
184,7.850700,0,-0.074452,2.757811,0.055737,0.759732,-1.533959,1.898443,4.082644,2.790820,1.778612,-1.830261,-0.991175,0.394727,0.679036,-0.369587,2.837900,-2.290437
185,7.893300,0,0.928027,4.103856,0.055737,0.780186,-1.279275,1.358972,4.494429,2.508614,1.249801,-1.372952,0.517637,-0.023447,0.679036,-0.870285,4.193363,-1.626377
186,7.936000,0,-1.739651,0.250182,-0.166221,-0.792887,-1.341024,0.492832,1.077659,1.831431,1.214493,-0.571402,-0.923458,0.071230,-0.674616,-0.011612,0.369449,-1.686701
187,7.978700,0,-2.580244,-0.344246,-1.719736,-0.641754,-1.335468,2.064449,-0.130693,1.002915,0.163559,-1.965368,-2.417744,0.158253,2.419444,1.263529,-0.440733,-2.894173
188,8.021300,0,-2.789816,-0.393228,-3.938935,-0.948579,-1.750618,-0.887225,0.106926,1.018505,-0.017756,0.926440,-2.139186,0.359286,0.872414,-0.374266,0.118927,-3.075145
189,8.064000,0,-2.544344,-0.245955,-1.719736,-0.915987,-1.868436,0.516262,0.590507,1.106454,0.096652,-0.594332,-2.582150,0.522636,0.872414,0.215340,-0.302182,-2.411085
190,8.106700,0,-2.484060,-0.200024,-1.719736,-1.086058,-1.670786,0.589835,0.611890,1.246045,0.327534,-0.665690,-2.159319,0.648273,0.098899,-0.825830,-0.034990,-2.652876
191,8.149300,0,-2.503026,-0.210458,-1.719736,-0.919984,-1.700771,0.813064,0.748165,1.018710,0.025050,-0.878284,-1.905301,0.687315,1.645929,-0.846887,0.129253,-3.014821
192,8.192000,0,-0.910845,1.877882,-0.166221,0.108962,-1.794692,1.247744,3.605697,2.599588,1.555752,-1.274908,-1.842604,-0.079393,1.259172,0.973405,2.611941,-2.773525
193,8.234700,0,-1.170406,1.402841,-0.166221,0.082896,-1.967813,1.546799,3.222270,2.144304,0.934572,-1.535536,-1.999266,0.441371,-0.094479,-0.828170,2.253912,-2.411085
194,8.277300,0,-2.672228,-0.289329,-1.941694,-0.817719,-1.788585,0.940385,0.274066,2.349023,2.804039,-0.996787,-2.832751,0.359545,0.098899,2.110504,-0.477539,-2.169789
195,8.320000,0,-2.765567,-0.429590,-3.273251,-0.976246,-1.607979,0.832310,-0.400115,0.971428,-0.020463,-0.896371,-2.316329,0.313320,0.679036,-0.198788,-0.282867,-2.833849
196,8.362700,0,-2.601919,-0.367078,-1.719736,-0.796706,-1.474379,0.669780,-0.131833,0.826248,-0.097748,-0.742584,-2.298812,0.075308,0.485657,-0.687787,-0.694451,-3.256118
197,8.405300,0,-2.547054,-0.357621,-1.719736,-0.612474,-1.516463,0.437668,-0.220821,0.756966,-0.143024,-0.517142,-1.919827,0.163849,-0.674616,-0.514649,-0.600274,-3.135469
198,8.448000,0,-1.461396,0.240832,-0.166221,-0.781626,-1.581166,0.369245,0.814251,2.225741,3.094056,-0.449341,-0.333284,0.610496,1.259172,2.999593,0.424083,-2.411085
199,8.490700,0,-1.658776,0.111799,-1.275820,-0.862500,-1.379370,-0.693284,0.394464,1.742764,1.534090,0.696056,-0.244072,-0.152752,-0.674616,-0.521668,0.477988,-1.324756
200,8.533300,0,-1.577765,0.077179,-1.275820,-1.008259,-1.525119,-1.087540,0.012785,1.333788,0.863193,1.172440,1.055688,-1.814498,0.679036,-0.154334,0.656209,-1.867674
201,8.576000,0,-1.187475,0.080225,-0.387989,-1.242428,-1.679527,0.203045,0.470071,0.811120,0.159223,-0.281816,-0.113471,0.042090,1.839308,0.154508,0.414625,-1.747025
202,8.618700,0,-1.292871,0.193916,-1.275820,-0.865898,-1.813379,-0.665026,0.412682,1.998560,2.684526,0.663045,0.355101,-1.686079,0.485657,-1.052782,0.253603,-1.566053
203,8.661300,0,-1.515177,-0.017699,-1.497778,-0.551968,-2.090994,0.134879,0.376537,0.529426,-0.121330,-0.211940,-0.229439,0.505748,-1.254752,-0.409362,-0.118371,-2.169789
204,8.704000,0,-1.423193,-0.037427,-1.497778,-1.297126,-2.142219,0.429107,0.294499,0.565170,-0.088180,-0.508741,-0.802977,0.319147,0.485657,-0.570802,0.214164,-1.807349
205,8.746700,0,-1.387158,0.013101,-1.497778,-0.924115,-2.097806,0.011485,0.412315,0.635991,-0.026055,-0.083751,-0.267970,0.812907,1.065793,-0.750959,-0.047306,-1.445405
206,8.789300,0,-1.793975,-0.184205,-1.497778,-0.748398,-2.060203,0.852329,0.120713,0.302913,-0.306094,-0.915051,-1.459693,0.564843,0.098899,0.308928,-0.413687,-1.324756
207,8.832000,0,-1.934187,-0.208513,-1.497778,-0.347179,-2.029219,1.379634,-0.234937,0.346400,-0.291725,-1.391039,-1.344446,0.623795,-0.674616,-0.818811,-0.422981,-2.049140
208,8.874700,0,-1.936219,-0.196986,-1.497778,-0.137435,-2.042933,-0.164755,-0.234785,0.367323,-0.280077,0.103442,-1.154059,0.092571,1.065793,-0.605898,-0.064314,-2.652876
209,8.917300,0,-2.106505,-0.283448,-1.497778,-0.983427,-1.846393,1.820300,-0.376351,0.379067,-0.296403,-1.765821,-1.342043,-0.008625,1.259172,0.793248,-0.706392,-2.531733
210,8.960000,0,-1.875934,-0.185254,-1.497778,-0.614222,-1.827207,0.309125,-0.402989,0.343477,-0.281024,-0.389151,-0.309653,0.091513,0.679036,1.090391,-0.293080,-2.049140
211,9.002700,0,-1.457467,-0.140771,-1.275820,-0.824545,-1.548476,-0.319561,-0.297719,0.260913,-0.244715,0.272054,-0.292536,0.704048,2.226066,0.720717,0.131904,-1.566053
212,9.045300,0,-1.539562,-0.155141,-1.275820,-0.452711,-1.500875,-0.042520,-0.425119,0.109373,-0.366258,-0.026921,-0.073898,0.411221,-1.254752,0.858760,-0.392839,-1.867674
213,9.088000,0,-1.714318,-0.219510,-1.497778,-0.123886,-1.261917,1.618055,-0.504992,0.096604,-0.395300,-1.596220,-1.229947,0.309338,0.485657,2.089446,-0.676354,-2.290437
214,9.130700,0,-1.971712,-0.250280,-1.497778,0.166383,-1.148111,0.550828,-0.751511,0.130194,-0.415756,-0.627936,-0.977450,0.872930,1.065793,2.222810,-0.202281,-2.531733
215,9.173300,0,-2.060038,-0.263345,-1.497778,0.483465,-1.231541,1.286879,-0.640354,0.221117,-0.379867,-1.309501,-1.284099,0.645969,-0.481237,0.833023,-0.730407,-2.531733
216,9.216000,0,-1.829604,-0.230265,-1.497778,0.089167,-0.989206,0.055320,-0.654344,0.103373,-0.410742,-0.129610,-1.011922,0.274880,1.065793,1.106769,-0.229945,-2.531733
217,9.258700,0,-1.737890,-0.212705,-1.497778,-0.285684,-1.045088,-0.202475,-0.741775,0.057117,-0.417158,0.144162,-0.291602,0.434945,0.098899,0.919592,-0.598111,-1.988816
218,9.301300,0,-1.160381,-0.184657,-1.275820,-0.285615,-0.940812,0.323736,-0.702326,-0.141910,-0.429042,-0.403877,-0.124846,0.221311,1.452551,2.311719,-0.638651,-0.841669
219,9.344000,0,-0.861263,-0.171519,-1.275820,-0.211544,-1.140957,-0.436261,-0.613338,-0.162884,-0.390905,0.401726,0.409146,0.516482,-0.287858,0.664564,-0.482758,-0.237933
220,9.386700,0,-0.351760,-0.230438,-1.053862,0.839913,-0.942841,0.462836,-0.375807,-0.418270,-0.403130,-0.541949,-0.248077,0.846831,0.485657,0.528861,-0.398343,0.124012
221,9.429300,0,-0.717935,-0.199735,-1.275820,-0.589168,-1.078557,0.201822,-0.540858,-0.301705,-0.423510,-0.280630,0.366556,0.222408,-0.481237,0.063259,-0.367305,0.124012
222,9.472000,0,-0.416785,-0.221943,-1.275820,-0.068636,-1.192603,0.236903,-0.243078,-0.361808,-0.392729,-0.316210,-0.236301,0.532369,-0.481237,-0.362568,-0.503367,0.063688
223,9.514700,0,-0.437512,-0.242851,-1.275820,0.088105,-1.181290,0.991043,-0.346866,-0.389654,-0.398553,-1.043338,-0.387677,0.512152,-0.481237,-0.130937,-0.859114,0.063688
224,9.557300,0,-0.866953,-0.188335,-1.275820,-0.409452,-1.242165,-0.959704,-0.438526,-0.241243,-0.411270,1.014502,0.176836,0.532141,0.872414,0.439952,-0.184877,0.063688
225,9.600000,0,-0.461626,-0.248261,-1.275820,0.829425,-1.121839,1.000440,-0.447350,-0.447706,-0.416093,-1.051937,-0.518918,0.885924,-0.674616,0.566296,-0.704925,0.063688
226,9.642700,0,-0.035166,-0.337349,-1.275820,0.824058,-1.095799,0.740972,-0.195070,-0.591245,-0.368310,-0.810385,-1.275100,1.058453,0.872414,-0.245582,-0.408947,0.063688
227,9.685300,0,0.027286,-0.355636,-1.275820,1.876804,-0.846386,1.408407,-0.260258,-0.678014,-0.373556,-1.416143,-1.315394,1.317307,0.679036,-0.767337,-0.752773,0.124012
228,9.728000,0,-0.004685,-0.355613,-1.275820,1.014987,-0.814544,2.024347,-0.307012,-0.681245,-0.394326,-1.932951,-1.089332,1.314135,-0.287858,-0.671409,-0.795810,0.124012
229,9.770700,0,-0.053454,-0.302869,-1.053862,0.993282,-0.724681,0.754618,-0.368034,-0.624578,-0.395705,-0.823233,-0.896542,0.956967,-0.867994,0.035183,-0.304926,0.063688
230,9.813300,0,-0.483030,-0.223964,-1.053862,0.638442,-0.560607,0.316269,-0.503941,-0.443603,-0.430230,-0.396366,0.057878,0.628987,-0.094479,0.332325,-0.856915,0.063688
231,9.856000,0,-0.311389,-0.231538,-0.387989,1.330914,-0.592608,0.173565,-0.531667,-0.516732,-0.423423,-0.251770,-0.009492,1.278571,-1.061373,-0.315774,-0.469296,0.063688
232,9.898700,0,0.465261,-0.436107,-0.166221,1.398810,-0.505774,1.244396,-0.130579,-0.740322,-0.287330,-1.271943,-1.063137,1.010194,-0.481237,1.336060,-0.620848,0.063688
233,9.941300,0,0.553046,-0.462876,-0.166221,1.727733,-0.015484,1.872889,-0.320545,-0.705450,-0.074675,-1.809308,-1.086716,0.063126,0.098899,0.060919,-0.630218,0.124012
234,9.984000,0,0.314618,-0.365344,-0.166221,1.265577,-0.052268,0.650341,-0.313139,-0.784066,-0.364520,-0.724003,-0.424259,-0.312377,-0.287858,-0.540386,-0.651618,0.124012
235,10.026700,0,0.414595,-0.354055,-0.166221,0.129682,-0.295115,-0.482735,-0.053960,-0.624117,-0.308119,0.454108,-0.444980,0.694946,0.872414,-0.428080,-0.356656,0.245155
236,10.069300,0,0.349028,-0.377642,-0.166221,1.234888,0.230091,0.930150,-0.646520,-0.814476,-0.363059,-0.987299,-0.139052,0.814883,-0.287858,-0.690127,-0.519404,0.245155
237,10.112000,0,0.418795,-0.354191,-0.166221,0.349994,-0.019170,0.755068,-0.454515,-0.555603,-0.258133,-0.823727,-0.099746,0.559141,2.612823,-0.947495,-0.470305,0.063688
238,10.154700,0,-0.079600,-0.211328,-0.166221,0.064347,0.042051,-0.685109,-0.591739,-0.538373,-0.411470,0.686568,0.782257,-0.749972,-1.254752,0.304249,-0.287845,0.124012
239,10.197300,0,0.886031,-0.529940,-0.166221,0.603837,0.130510,0.344720,-0.167889,-0.829758,-0.182327,-0.424830,-0.513631,0.278796,-1.254752,0.826004,-0.482678,0.124012
240,10.240000,0,-0.012136,-0.211888,-0.166221,-0.655665,0.212154,-0.211100,-0.611211,-0.416782,-0.311745,0.153453,0.985675,-0.645413,0.679036,0.638827,-0.398521,0.184336
241,10.282700,0,-0.275083,-0.159660,-0.166221,-0.135169,0.456971,-1.204239,-0.855274,-0.358013,-0.350383,1.319901,1.127838,0.690440,0.098899,-0.074784,0.013342,0.184336
242,10.325300,0,-0.258692,-0.156182,-0.166221,-1.160648,0.249154,-1.570495,-0.680576,-0.355859,-0.382815,1.803006,1.334941,0.415330,0.098899,-0.524008,-0.035077,0.003364
243,10.368000,0,0.418253,-0.213545,-0.166221,-0.501491,0.331859,-1.095457,-0.205464,0.060450,0.198653,1.182422,0.547678,-0.433898,-1.061373,0.685621,0.272699,0.486451
244,10.410700,0,-0.272916,-0.100464,-0.166221,-1.520932,0.014986,-1.621089,-0.509347,-0.182884,-0.326687,1.872388,1.318733,0.515157,-1.061373,0.870458,0.217448,0.546775
245,10.453300,0,-0.349592,-0.101731,-0.166221,-1.190604,0.057264,-1.014160,-0.593360,-0.214320,-0.316777,1.081413,1.318813,0.716625,-0.287858,-0.685448,-0.069894,-0.298257
246,10.496000,0,0.410396,-0.267586,-0.166221,-0.840226,0.272498,-0.477650,-0.364109,-0.381090,-0.250730,0.448277,0.684527,0.720623,2.806202,1.024879,0.124903,-0.117285
247,10.538700,0,0.721571,-0.281934,-0.166221,-0.723038,0.182777,-1.024137,0.040663,0.063886,0.070381,1.093668,0.248185,0.533554,1.645929,-0.940476,0.320622,0.245155
248,10.581300,0,0.619833,-0.318658,-0.166221,-0.095729,0.326519,-0.303791,-0.243698,-0.359244,-0.106798,0.254561,0.324286,0.593937,0.679036,-1.193164,0.006324,0.245155
249,10.624000,0,0.106672,-0.187564,-0.166221,-0.767757,0.459101,-0.975152,-0.420941,-0.383449,-0.287166,1.033379,1.037744,-0.659610,-0.094479,-0.435099,0.068751,0.124012
250,10.666700,0,0.501973,-0.268600,-0.166221,-0.747450,0.409684,-0.929644,-0.105335,-0.203910,-0.084662,0.977834,0.455261,0.602435,0.098899,0.035183,0.185701,0.486451
251,10.709300,0,0.380186,-0.262947,-0.166221,-0.705224,0.223512,-0.572078,-0.260245,-0.427706,-0.260636,0.555710,0.543752,-0.376817,0.098899,-0.208147,0.063135,0.607100
252,10.752000,0,0.658577,-0.330137,-0.166221,-0.052990,0.352207,-0.360885,-0.167547,0.442913,1.344990,0.317716,0.111843,-0.097515,-2.221646,-0.142635,-0.288127,-0.117285
253,10.794700,0,0.470138,-0.343184,-0.166221,0.033937,0.632533,0.051072,-0.479393,-0.573039,-0.158617,-0.125163,0.333979,-0.202633,0.679036,-0.781376,-0.458211,0.365803
254,10.837300,0,0.302561,-0.308933,-0.166221,-0.465508,0.284190,1.234484,-0.511423,-0.653040,-0.375025,-1.263048,0.538305,-0.316269,-0.674616,-1.064480,-0.813606,0.546775
255,10.880000,0,0.330062,-0.304058,-0.166221,0.028233,0.412554,0.344463,-0.516829,-0.687501,-0.365471,-0.424533,0.513979,0.463833,1.065793,-0.437439,-0.347778,0.063688
256,10.922700,0,0.382489,-0.317234,-0.166221,0.244096,0.503521,-1.009139,-0.473721,-0.696937,-0.339832,1.075186,0.579320,-0.377990,-0.481237,-0.343850,-0.411467,0.365803
257,10.965300,0,0.980590,-0.603431,-0.166221,1.793197,0.744035,1.229592,-0.536199,-1.044477,-0.138438,-1.258798,-0.309679,0.783046,0.485657,0.234058,-0.735072,0.365803
258,11.008000,0,0.370838,-0.345320,-0.166221,-0.089829,0.751277,1.169665,-0.771527,-0.794168,-0.394153,-1.205230,0.483085,-0.235270,1.452551,0.112393,-0.435185,0.063688
259,11.050700,0,0.748800,-0.472478,-0.166221,1.312278,0.767848,0.518708,-0.630961,-0.972682,-0.287740,-0.596704,0.039480,0.217638,-0.094479,-0.259621,-0.438889,0.245155
260,11.093300,0,0.600867,-0.377513,-0.166221,-0.171299,0.669743,-0.946959,-0.404293,-0.778630,-0.321159,0.998985,0.298278,-0.035132,0.292278,-0.900701,-0.621756,0.426127
261,11.136000,0,0.449953,-0.330396,-0.166221,0.582976,0.955214,-0.517880,-0.690653,-0.684168,-0.283654,0.493939,0.578358,-0.247273,1.452551,-0.917079,-0.573579,0.305479
262,11.178700,0,0.728344,-0.426254,-0.166221,1.195598,0.786672,-0.325290,-0.577091,-0.946528,-0.303987,0.278281,0.162203,0.972513,-1.061373,-0.240903,-0.658859,0.245155
263,11.221300,0,0.298226,-0.276022,-0.166221,-0.117250,0.847787,-1.673098,-0.629454,-0.738271,-0.407535,1.944340,0.764767,-0.422996,-2.221646,-0.423400,-0.692722,0.486451
264,11.264000,0,0.799601,-0.460852,-0.166221,0.866607,0.917638,0.876338,-0.595398,-0.849348,-0.232895,-0.937387,0.002818,0.172530,0.098899,-0.004593,-0.677988,0.546775
265,11.306700,0,0.527171,-0.355499,-0.166221,0.332775,0.969184,-1.079365,-0.655078,-0.832938,-0.358091,1.162260,0.443859,-0.216526,0.679036,-0.509969,-0.519076,0.365803
266,11.349300,0,0.807188,-0.460894,-0.166221,1.097648,0.862772,0.171183,-0.598525,-0.927707,-0.251245,-0.249200,0.038492,0.097778,0.679036,-0.397663,-0.277056,0.305479
267,11.392000,0,0.396713,-0.322294,-0.387989,0.152791,1.074910,-0.024883,-0.722481,-0.820271,-0.392702,-0.045502,0.579667,-0.317685,-0.481237,-0.610577,-0.506080,0.305479
268,11.434700,0,0.592332,-0.372616,-0.387989,0.034327,0.760907,-0.586110,-0.557797,-0.737758,-0.312368,0.571820,0.335928,0.982290,0.485657,0.105374,-0.109309,0.184336
269,11.477300,0,0.505631,-0.364820,-0.387989,0.671164,0.937540,0.425438,-0.768387,-0.843399,-0.356289,-0.505084,0.381135,0.786308,1.645929,-0.451477,-0.642524,-0.056960
270,11.520000,0,0.030944,-0.227539,-0.387989,0.767349,0.861743,-0.273216,-0.956720,-0.675194,-0.438825,0.221056,1.092324,-0.679109,-0.094479,0.182584,-0.487570,0.546775
