frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
278,11.861300,0,0.213909,1.079621,1.138387,0.070553,0.297069,0.095954,-0.446352,0.427170,-0.633589,-0.169514,-0.132925,-0.584650,-2.139456,-0.714573,-0.580458,-0.407702
279,11.904000,0,-1.166183,0.604824,1.126033,0.143296,0.282292,-0.035646,-0.834412,1.189639,0.017287,-0.037349,-0.586567,1.113933,-0.570447,-0.529643,-1.143948,-0.928426
280,11.946700,0,-1.412718,0.515859,1.088968,0.914280,0.185033,-0.348887,-0.957973,1.353546,0.192696,0.288068,-0.724218,1.510953,0.214058,-1.311760,-1.467235,-1.113626
281,11.989300,0,-1.127268,0.681782,1.150742,0.822172,0.768093,-1.113300,-1.277241,1.126302,-0.049955,1.154213,-0.149675,1.240651,1.586940,-1.332508,-1.260584,-0.859046
282,12.032000,0,-1.428874,0.669979,1.150742,-0.611660,0.436904,-1.796529,-1.921239,1.209599,0.040594,2.034027,0.806884,0.509931,-1.354951,-0.414175,-0.578974,-0.546556
283,12.074700,0,-0.863705,0.837315,1.175452,-0.279005,0.435648,-1.369796,-1.249313,0.935013,-0.231604,1.471334,0.455135,0.332462,-1.747203,-0.851691,-0.569173,-0.222596
284,12.117300,0,-0.568868,0.981980,1.187807,0.455989,0.779449,-1.553440,-1.831576,0.755752,-0.390901,1.707856,0.855406,-1.393865,0.410184,-1.152991,-0.844915,-0.141559
285,12.160000,0,-0.890885,0.937138,1.200151,-0.597186,0.406881,-1.917049,-1.790204,0.883960,-0.267905,2.201732,1.100775,0.458721,0.410184,-0.855300,-0.401193,0.193963
286,12.202700,0,0.433154,1.304230,1.212505,-0.367662,0.449981,-1.612280,-0.778231,0.324424,-0.682883,1.785439,0.749722,0.629230,1.194688,-0.964453,-0.086950,0.714687
287,12.245300,0,0.512021,1.341576,1.224860,-0.707072,0.673411,-2.542182,-0.717376,0.271196,-0.725533,3.144517,1.265905,0.614946,-0.766573,-1.315368,1.316358,0.760939
288,12.288000,0,0.112227,1.212075,1.224860,-0.179346,0.363605,-2.151712,1.125832,0.428450,-0.630102,2.540535,0.883973,1.315972,-1.354951,-1.149383,1.985473,0.564270
289,12.330700,0,0.569111,1.329830,1.237215,-0.949551,0.055909,-1.270596,2.450548,0.297426,-0.683470,1.346993,1.051723,-1.372540,0.017932,-0.786740,3.022204,0.564270
290,12.373300,0,0.492154,1.349701,1.249570,-1.061664,-0.573938,-1.153474,2.966148,0.338499,-0.641774,1.202950,1.344387,0.308708,-0.766573,-0.653230,3.866547,0.807287
291,12.416000,0,-0.069303,1.253394,1.261925,-0.907250,-0.485548,-1.095983,1.974676,0.483597,-0.573321,1.133380,0.960671,0.753309,-0.374321,-1.135851,2.897654,1.663533
292,12.458700,0,3.779683,1.793460,1.274279,-0.972334,-0.152713,0.824383,5.140333,-0.663881,-1.062955,-0.858433,0.420130,0.037884,0.410184,-0.453867,3.532985,3.364461
293,12.501300,0,2.893861,1.867154,1.286624,-0.638108,-0.294873,-0.435705,4.032890,-0.493064,-1.025920,0.381112,0.602317,-1.750979,3.352075,-0.682097,4.119165,4.186017
294,12.544000,0,3.284103,1.848973,1.286624,-1.146987,-0.351332,0.284811,4.283945,-0.578408,-1.045631,-0.354942,0.835702,0.057319,-0.766573,-0.959943,3.035976,2.924775
295,12.586700,0,-1.035411,1.013247,1.286624,-0.656342,-0.871844,-0.803969,1.667741,0.909935,-0.247718,0.790428,-0.235766,-3.105867,-0.766573,0.533927,1.281355,1.802386
296,12.629300,0,1.505527,1.708145,1.298978,-1.340819,-0.384267,-1.385623,1.963338,-0.032051,-0.850584,1.491414,1.795995,-2.032890,0.606310,-0.976180,3.907476,1.837076
297,12.672000,0,1.509293,1.673733,1.311333,-1.145917,-0.680814,-0.590161,3.759089,0.014267,-0.814137,0.549759,1.249099,0.006684,-0.374321,-0.957236,4.195356,1.316352
298,12.714700,0,0.274437,1.426794,1.323688,-1.204000,0.048403,-1.776977,0.495186,0.348479,-0.683984,2.007160,1.208019,0.752118,-0.178195,-0.447553,1.680730,1.466769
299,12.757300,0,2.101642,1.730341,1.336043,-0.926596,-0.044875,-0.912619,2.739712,-0.192248,-0.932655,0.915995,1.189095,0.530689,-1.747203,-0.193162,3.440306,2.114782
300,12.800000,0,0.688203,1.512421,1.336043,-0.724229,-0.677886,-0.823102,2.673860,0.201462,-0.764733,0.812299,0.922880,0.962003,-1.158825,-0.414175,2.612415,1.420516
301,12.842700,0,1.366187,1.561974,1.348397,-1.351849,-0.593589,0.138455,3.221739,0.096413,-0.779231,-0.211747,1.339064,-1.085729,-0.178195,-0.407860,3.174106,1.119683
302,12.885300,0,0.503070,1.426835,1.348397,-1.186584,-0.198083,-0.866860,1.444221,0.331462,-0.679102,0.862827,1.156794,-1.803291,0.017932,-0.823726,1.747477,1.235410
303,12.928000,0,-0.604235,1.124549,1.360752,-0.935438,-0.031605,-1.981150,0.670716,0.799640,-0.344984,2.292607,1.211586,0.600994,1.979193,-0.653230,1.567930,0.494796
304,12.970700,0,-0.768191,1.048737,1.360752,-1.001916,-0.240724,-1.575458,0.712065,0.900850,-0.255352,1.736702,1.062342,0.681723,-0.178195,-1.487668,1.954416,-0.083743
305,13.013300,0,-1.213558,0.865026,1.298978,-1.562605,-1.047756,-1.237731,2.287096,1.191302,0.070912,1.306269,0.395131,0.227539,0.017932,-0.729908,1.795538,-0.338323
306,13.056000,0,-1.685014,0.725830,-0.813454,-0.599763,-0.936344,-1.740667,1.472682,1.461666,0.370602,1.957669,0.366201,0.788798,1.979193,-1.113299,1.102196,-0.245723
307,13.098700,0,0.945544,1.596356,1.397806,-1.023185,-0.445573,-1.128336,2.153215,0.218863,-0.730855,1.172407,1.491876,-1.481187,-0.178195,-0.509797,2.600870,0.332817
308,13.141300,0,0.077515,1.366153,1.410161,-1.065401,-0.283334,-1.393165,1.721631,0.556658,-0.516319,1.501029,1.124464,0.312902,0.410184,-1.626591,1.685386,0.541144
309,13.184000,0,-0.316766,1.281814,1.410161,-0.506889,0.294641,-1.884975,-0.795840,0.696126,-0.440892,2.156671,1.318385,-0.117923,-0.374321,-1.224256,0.180797,0.506359
310,13.226700,0,0.602786,1.515899,1.422515,-1.468587,0.089337,-1.410249,0.229877,0.329926,-0.698482,1.522805,1.278447,-1.251280,-0.766573,-0.908523,1.299915,0.853540
311,13.269300,0,0.904828,1.617730,1.434870,-0.765542,0.189876,-0.892370,0.326851,0.220271,-0.761907,0.892428,1.208799,0.511584,0.606310,-1.238690,0.314329,1.084993
312,13.312000,0,0.588050,1.580300,1.447225,-0.487726,0.547043,-1.473465,-1.307854,0.328135,-0.706961,1.603877,1.039600,-1.359474,0.410184,-1.155697,-0.136859,1.293226
313,13.354700,0,1.629477,1.833983,1.459580,-0.523749,0.699123,-2.008941,-1.067558,-0.046254,-0.910779,2.332389,1.120284,-1.495981,0.017932,-1.048348,0.509970,2.519778
314,13.397300,0,2.813466,2.028039,1.471934,-0.793260,0.283068,-1.527278,0.578925,-0.391726,-1.029407,1.673636,1.530253,-1.382637,-0.766573,-0.618951,1.250274,3.688515
315,13.440000,0,2.177890,1.929381,1.471934,-1.208579,0.055085,-1.354295,-0.288870,-0.193911,-0.966349,1.451821,1.471364,-0.326297,1.194688,-0.851691,1.620953,3.214045
316,13.482700,0,1.938778,1.839589,1.484279,-0.306865,0.065536,-0.295400,-0.276283,-0.081953,-0.928030,0.231412,0.275484,-0.114397,0.214058,-0.845376,-0.706440,1.617280
317,13.525300,0,0.214618,1.507732,1.484279,0.235733,-0.315152,-1.792292,-0.725313,0.498823,-0.593251,2.028276,0.711512,-1.242482,-2.727834,-0.563021,0.018850,0.298127
318,13.568000,0,-0.535629,1.229271,1.496633,0.362715,-0.620929,-0.336039,-0.677323,0.882297,-0.290221,0.274399,-0.452149,-0.908323,-0.962699,-1.034816,-1.020803,-0.303633
319,13.610700,0,-0.075143,1.442769,1.508988,0.604315,0.102438,-1.735314,-1.494352,0.632918,-0.496866,1.950410,0.033683,-1.389569,-0.766573,-0.838160,-0.568565,-0.106869
320,13.653300,0,1.410723,1.810819,1.521343,0.853918,0.586187,-0.965036,-1.121263,0.092958,-0.847354,0.977458,-0.297386,-0.263579,0.998562,-0.243679,-0.993753,0.205527
321,13.696000,0,0.746166,1.626748,1.521343,-0.092982,0.212197,0.024172,-0.569242,0.354109,-0.693160,-0.097775,-0.266506,1.005394,1.783067,-0.550391,-0.443984,0.552707
322,13.738700,0,-0.043433,1.420888,1.521343,-1.489473,-1.187446,-0.957774,0.461334,0.656461,-0.456014,0.968880,1.102419,-1.310943,0.606310,-0.472811,1.648916,-0.095306
323,13.781300,0,-1.615644,0.781321,-1.394065,-1.149500,-1.753769,-1.131362,1.058961,1.521292,0.386201,1.176083,-0.271272,-1.340018,-0.766573,0.338172,0.960781,-1.171442
324,13.824000,0,-0.672677,1.186685,1.546052,0.253720,-0.638328,-0.198248,-0.476039,1.005131,-0.180953,0.129696,-1.598336,-0.095916,2.371445,-0.268036,-0.632227,-1.194569
325,13.866700,0,-1.777308,0.768284,-1.962331,0.555125,-0.848295,-1.176377,-1.139936,1.656025,0.523144,1.230854,-0.944642,-0.989008,-0.178195,-0.311336,-0.815114,-1.333422
326,13.909300,0,-1.567232,0.800159,-1.777020,0.384877,-1.110549,0.189381,0.373245,1.584500,0.437110,-0.261898,-2.156101,1.322112,-0.374321,-0.689314,-1.569610,-1.576439
327,13.952000,0,-2.210831,0.431629,-2.197040,0.881724,-1.649205,-0.276501,0.380441,2.177816,1.226911,0.211522,-2.753024,0.162541,-0.570447,-1.615766,-1.566910,-1.819456
328,13.994700,0,-1.574546,0.860870,-1.863503,0.844265,-0.929166,-1.142860,-1.204447,1.549057,0.391340,1.190035,-1.856302,-0.505158,-2.335582,-0.753363,-1.255989,-1.541749
329,14.037300,0,-2.168095,0.621139,-2.172330,0.367507,-0.712669,-1.554231,-1.046039,1.949932,0.906446,1.708893,-0.562181,-1.350804,-1.943330,-0.093029,-1.315168,-1.356548
330,14.080000,0,-1.188998,1.044274,1.595461,0.765505,-0.345799,-0.748993,-0.350813,1.306715,0.117343,0.727739,-2.122406,1.699443,0.410184,0.112648,-1.268378,-1.391333
331,14.122700,0,-1.272176,1.029309,1.595461,0.961393,-0.292724,-0.653656,-1.032896,1.349195,0.161865,0.620367,-1.801872,0.038556,-0.178195,-1.233277,-1.747519,-1.356548
332,14.165300,0,-2.141788,0.622705,-2.147631,0.560708,-1.217280,-0.912852,-1.007467,1.973987,0.938122,0.916278,-1.086195,1.049629,-1.354951,0.072956,-0.955979,-1.368112
333,14.208000,0,-0.206025,1.475752,1.632525,0.384690,-0.249141,-0.763144,-0.220680,0.764837,-0.393507,0.743765,-1.263059,-0.354708,0.017932,-0.533252,-0.308422,-1.067279
334,14.250700,0,-0.587752,1.331802,1.632525,0.687933,-0.576915,-1.277299,-0.151889,0.965978,-0.219896,1.355289,-1.825729,0.280511,0.802436,-0.702845,-0.676690,-1.090405
335,14.293300,0,-1.552768,0.952091,-1.480548,-0.159563,-0.471612,-1.183685,-0.594209,1.514638,0.353167,1.239809,-1.224905,1.080011,-1.158825,-0.300511,-0.779730,-1.240916
336,14.336000,0,-1.297829,1.062857,1.620170,1.063793,-1.035469,-0.596399,-0.686718,1.369284,0.184511,0.556735,-1.954322,-0.012549,-0.570447,-0.414175,-1.529092,-1.252480
337,14.378700,0,-0.565920,1.395695,1.669589,0.218377,-0.688544,-1.087046,-0.967321,0.935141,-0.246286,1.122633,-1.129338,0.871132,-0.962699,-0.814705,-0.132735,-0.939989
338,14.421300,0,-0.247341,1.551575,1.669589,0.260771,0.037351,-0.668459,-1.492871,0.762789,-0.398315,0.636958,-0.386097,-0.646001,-0.570447,-1.388438,-1.591422,-0.882173
339,14.464000,0,-1.218307,1.121191,1.657235,1.255016,-0.430999,-0.736843,-0.443113,1.330259,0.139328,0.713882,-2.321288,0.548690,0.410184,-0.235560,-1.789368,-1.310296
340,14.506700,0,-1.437060,1.063836,-1.579365,1.123618,0.087367,-0.532019,-1.747004,1.443113,0.260893,0.485751,-2.059894,1.255911,0.606310,-0.443042,-1.804516,-1.518623
341,14.549300,0,-1.950870,0.766837,-2.234104,1.924168,-0.245712,-0.449018,-1.519504,1.874696,0.787011,0.395441,-3.020772,0.965984,1.586940,-0.165197,-2.458008,-1.773108
342,14.592000,0,-2.578805,0.372270,-2.271168,2.341466,-0.743927,-1.046360,-2.005464,2.537874,1.760223,1.073801,-3.321965,1.016079,1.194688,-0.539566,-2.422081,-1.992998
343,14.634700,0,-2.925219,0.125173,-2.271168,1.700977,-0.773054,-0.597888,-1.690245,3.031514,2.617524,0.558338,-3.308225,0.769432,-0.178195,-0.231952,-2.271611,-2.120289
344,14.677300,0,-2.945687,0.130448,-2.283512,1.748125,-0.684477,-0.538303,-2.043990,3.046101,2.640757,0.492726,-3.229715,1.598133,0.017932,-0.837258,-1.936394,-2.039251
345,14.720000,0,-1.819170,0.891911,-2.184685,1.562944,-0.246392,-0.581921,-1.837962,1.748791,0.624448,0.540709,-2.351917,1.356109,0.802436,0.347193,-1.942970,-1.298732
346,14.762700,0,0.194315,1.753918,1.743708,-0.081697,0.158746,-1.763384,-0.800236,0.605792,-0.521898,1.988683,-0.763905,0.448487,-1.354951,1.532546,-0.813152,-0.477176
347,14.805300,0,0.355706,1.778582,1.756062,-0.677174,-0.414594,-1.073825,-0.458778,0.558577,-0.553060,1.106701,0.047228,-0.579798,-1.943330,-0.797565,-0.959348,0.865103
348,14.848000,0,1.122872,2.013124,1.768417,-1.135965,-0.281913,-1.144769,-0.381402,0.260960,-0.747005,1.192392,1.789641,-1.279762,-0.766573,-0.673978,-0.000340,2.068529
349,14.890700,0,1.949203,2.267533,1.780772,-1.267352,0.445893,-1.699563,-1.407929,-0.027957,-0.904393,1.902050,1.769546,-2.079323,-0.962699,-0.536860,-0.473938,3.167792
