frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
286,12.202700,0,-1.102181,-1.103887,-1.100771,-0.321941,-2.333612,-0.552976,0.768109,-0.189249,-0.119707,0.583271,0.027103,0.034947,0.624139,0.141459,0.173401,-1.101364
287,12.245300,0,-1.118894,-1.113602,-1.114353,0.080965,-2.376226,-0.528918,0.735286,0.335647,-0.122929,0.555396,-0.098159,-0.224792,0.844571,-0.885849,0.114006,-1.108537
288,12.288000,0,-1.129761,-1.123802,-1.127945,0.575703,-2.351143,0.712554,-0.074797,0.443832,-0.126151,-0.805051,0.110612,0.161300,1.065004,0.501859,0.190993,-1.115709
289,12.330700,0,-1.127505,-1.134098,-1.127945,-0.096820,-2.107839,0.188249,-0.831487,-0.465721,-0.116485,-0.248259,0.200085,0.363063,1.065004,0.851653,0.220497,-1.130054
290,12.373300,0,-1.133288,-1.143609,-1.141538,-1.049350,-2.089057,0.534406,-0.326006,-0.802296,-0.108966,-0.618466,0.052454,-0.074133,-0.698456,-0.778567,0.163982,-1.130054
291,12.416000,0,-1.156165,-1.153025,-1.155130,-0.126681,-2.291969,-0.804790,0.791086,0.179381,-0.119170,0.878740,0.007220,0.038377,-0.698456,-0.641187,0.169412,-1.151571
292,12.458700,0,-1.172592,-1.163282,-1.168723,0.806145,-2.047436,-0.002426,0.480576,0.688250,-0.124003,-0.039549,0.084267,-0.062524,-0.257591,0.809729,0.158082,-1.151571
293,12.501300,0,-1.173037,-1.173666,-1.168723,0.047298,-2.186605,-0.073307,0.226741,-0.024968,-0.116485,0.039022,0.077805,0.163768,-0.478024,0.844558,0.191436,-1.151571
294,12.544000,0,-1.169796,-1.183383,-1.182316,-1.152691,-1.705108,0.383596,-0.732360,-1.046713,-0.101447,-0.458537,0.059910,-0.133395,-0.478024,-0.665123,0.156475,-1.201837
295,12.586700,0,-1.191307,-1.192668,-1.195908,-0.076542,-2.027041,-1.091299,0.437030,-0.157194,-0.114336,1.223512,0.143916,0.272512,0.403706,-0.600481,0.207615,-1.201837
296,12.629300,0,-1.211134,-1.202821,-1.195908,0.958559,-1.926237,0.018948,0.448409,0.624140,-0.119707,-0.063068,0.086752,0.030102,0.844571,0.902821,0.172210,-1.180320
297,12.672000,0,-1.215995,-1.213035,-1.209501,0.186223,-2.112544,-0.938302,0.954765,0.263524,-0.112725,1.038147,-0.051932,-0.085734,1.726302,0.644543,0.145366,-1.201837
298,12.714700,0,-1.215868,-1.222947,-1.223093,-0.282251,-1.942139,-0.636782,0.556507,-0.525824,-0.104670,0.680832,0.052454,0.014452,0.624139,-0.883914,0.175036,-1.252044
299,12.757300,0,-1.225813,-1.232516,-1.236674,0.012248,-1.468815,1.297403,-1.755357,-0.589933,-0.107355,-1.398254,0.241343,0.433796,2.167167,-0.403906,0.228974,-1.259275
300,12.800000,0,-1.246117,-1.242360,-1.236674,0.534468,-1.855972,-0.341325,0.325430,0.251504,-0.112188,0.340241,0.113594,0.208659,0.624139,0.762288,0.197198,-1.223354
301,12.842700,0,-1.256221,-1.252373,-1.250267,0.161249,-2.066807,-0.328601,0.384294,0.339654,-0.106281,0.325781,-0.124504,-0.348680,0.844571,0.221867,0.081870,-1.237699
302,12.885300,0,-1.262099,-1.262372,-1.263860,-0.104230,-1.878478,-1.083445,1.025007,0.055168,-0.105207,1.213930,0.027600,0.073340,0.844571,-0.536270,0.176615,-1.252044
303,12.928000,0,-1.265816,-1.272429,-1.277452,-0.086720,-1.144664,0.586797,-1.737851,-0.565892,-0.103596,-0.673693,0.269179,0.479231,1.946734,0.491970,0.233628,-1.280792
304,12.970700,0,-1.279066,-1.282096,-1.277452,-0.025621,-1.656388,-0.388646,0.047525,-0.345516,-0.100373,0.394247,0.131986,0.242707,0.844571,0.095093,0.205177,-1.295137
305,13.013300,0,-1.294318,-1.291728,-1.291045,0.327019,-1.919759,-0.557152,0.874457,0.223456,-0.098225,0.588149,-0.103627,-0.290073,0.844571,-0.326652,0.101872,-1.295137
306,13.056000,0,-1.305883,-1.301722,-1.304637,0.342193,-1.773742,-0.801808,1.089779,0.459860,-0.100910,0.875256,0.017162,-0.013182,0.624139,-0.019929,0.161073,-1.295137
307,13.098700,0,-1.310840,-1.312134,-1.304637,0.360731,-1.402958,0.789898,-0.943743,-0.049009,-0.100910,-0.885016,0.217483,0.386791,2.387599,0.888488,0.221660,-1.316654
308,13.141300,0,-1.312874,-1.321886,-1.318230,-0.914361,-1.281221,-1.009482,-0.216594,-0.910481,-0.084799,1.124210,0.111606,0.140051,0.624139,-0.012404,0.196312,-1.330999
309,13.184000,0,-1.330699,-1.331170,-1.331811,0.438845,-1.645559,-0.900127,1.137701,-0.085071,-0.088558,0.992503,-0.008686,-0.053880,1.065004,-1.067374,0.157694,-1.316654
310,13.226700,0,-1.347031,-1.341177,-1.345404,1.351758,-1.481834,0.478635,0.353002,0.636161,-0.093929,-0.559582,0.050466,-0.097982,0.844571,0.359964,0.149771,-1.323827
311,13.269300,0,-1.353989,-1.351642,-1.345404,0.247184,-1.479906,-0.191709,0.339216,0.339654,-0.090707,0.171252,0.104150,0.178772,1.505869,1.025009,0.192904,-1.345403
312,13.312000,0,-1.353735,-1.361575,-1.358996,-1.471738,-1.227469,0.331205,-0.306968,-0.774248,-0.075132,-0.402439,0.061402,-0.033725,0.844571,0.084630,0.170631,-1.359748
313,13.354700,0,-1.366158,-1.370826,-1.372589,-0.048024,-1.266279,-1.400077,0.639004,-0.533837,-0.076206,1.605915,0.104647,0.160688,1.726302,-1.510618,0.196312,-1.388437
314,13.397300,0,-1.385413,-1.380710,-1.386181,1.455412,-1.331112,-0.490147,0.497644,0.519962,-0.083188,0.510623,0.125524,0.163425,1.065004,0.593160,0.192073,-1.402782
315,13.440000,0,-1.394691,-1.391042,-1.386181,0.645142,-1.494053,-0.517585,0.992840,0.479894,-0.072984,0.542330,-0.009680,-0.087124,0.844571,0.942380,0.147056,-1.388437
316,13.482700,0,-1.398028,-1.400976,-1.399774,0.170657,-1.561892,-0.325221,0.797213,-0.221304,-0.063317,0.321948,-0.009680,-0.209936,0.844571,-0.235710,0.132788,-1.388437
317,13.525300,0,-1.403397,-1.410629,-1.413367,-3.519676,-0.858493,1.391845,-1.724284,-0.818323,-0.062780,-1.491459,0.184676,0.324307,1.726302,-0.577334,0.218087,-1.409955
318,13.568000,0,-1.421604,-1.420380,-1.426959,0.919783,-1.317417,0.164986,-0.452923,0.119278,-0.068151,-0.222998,0.201577,0.352827,2.387599,0.469467,0.217228,-1.424358
319,13.610700,0,-1.433233,-1.430350,-1.426959,0.018597,-1.583475,-0.788089,1.051047,0.395750,-0.048817,0.858880,-0.066347,-0.156594,0.624139,0.626842,0.130240,-1.424358
320,13.653300,0,-1.440764,-1.440289,-1.440552,0.841586,-1.516537,-0.840380,1.094593,0.211435,-0.040762,0.921074,-0.068832,-0.144480,1.285437,-0.636672,0.134922,-1.438703
321,13.696000,0,-1.447023,-1.450331,-1.454133,1.486303,-1.254971,0.106332,-0.848992,-0.293427,-0.049891,-0.159061,0.215495,0.389663,3.048897,0.207606,0.223184,-1.445875
322,13.738700,0,-1.457032,-1.460155,-1.454133,0.069612,-1.139812,2.059306,-1.794526,-0.449694,-0.044521,-2.131527,0.224442,0.404551,1.946734,0.095953,0.225539,-1.460220
323,13.781300,0,-1.470663,-1.469682,-1.467725,0.322978,-1.499573,-0.350173,0.830036,0.135305,-0.018206,0.350171,-0.050937,-0.119068,0.844571,0.136801,0.142041,-1.467393
324,13.824000,0,-1.481657,-1.479574,-1.481318,0.381949,-1.408055,-0.690862,1.065927,0.435819,-0.008002,0.744246,-0.070820,-0.206561,1.946734,-0.626209,0.119602,-1.481737
325,13.866700,0,-1.490267,-1.489859,-1.494911,1.337896,-1.279291,0.641872,-0.468240,0.255511,-0.018743,-0.731358,0.179705,0.309045,1.726302,0.675574,0.211521,-1.510486
326,13.909300,0,-1.495002,-1.499936,-1.494911,-0.585150,-0.929467,-0.800913,-0.712009,-0.666063,-0.004780,0.874211,0.180699,0.317123,0.624139,0.584990,0.217145,-1.503255
327,13.952000,0,-1.507425,-1.509178,-1.508503,0.091738,-1.268520,-0.746633,0.934415,-0.249352,0.023147,0.809925,0.009209,-0.205026,0.624139,-0.780000,0.136528,-1.517658
328,13.994700,0,-1.521215,-1.518850,-1.522096,0.557592,-1.417932,-0.723569,1.014504,0.471880,0.037647,0.782747,0.004735,-0.026285,0.624139,-0.241371,0.158137,-1.539176
329,14.037300,0,-1.531700,-1.529272,-1.535688,2.570171,-1.288369,-0.251257,0.483639,0.576058,0.042480,0.238150,0.110115,0.099275,1.285437,0.962374,0.182931,-1.532003
330,14.080000,0,-1.536689,-1.539386,-1.535688,-1.222583,-1.264990,-0.882730,0.536813,-0.221304,0.065036,0.971597,0.084267,0.139716,0.624139,0.623832,0.192073,-1.553520
331,14.122700,0,-1.544664,-1.548751,-1.549269,-1.318848,-0.867866,-0.220837,-0.250730,-0.605961,0.083832,0.203830,0.066372,-0.021921,0.844571,-1.403623,0.173568,-1.567865
332,14.165300,0,-1.559852,-1.558265,-1.562862,3.126336,-1.281007,0.330808,-0.129065,0.319620,0.103703,-0.402091,0.129501,0.231257,0.624139,0.023213,0.200495,-1.567865
333,14.208000,0,-1.571291,-1.568603,-1.562862,2.556136,-1.257403,-0.237041,0.833318,0.608113,0.147741,0.222123,0.053945,-0.147859,1.505869,1.027159,0.140767,-1.575038
334,14.250700,0,-1.578090,-1.578528,-1.576455,-0.470399,-1.343344,-0.010379,0.488672,0.239483,0.197686,-0.030838,-0.039505,-0.083893,0.624139,0.364622,0.150075,-1.582210
335,14.293300,0,-1.584763,-1.588260,-1.590047,-1.899007,-1.007749,0.431513,-0.763651,-0.353529,0.198223,-0.509582,0.107132,0.141960,1.726302,-0.954360,0.195896,-1.625303
336,14.336000,0,-1.597790,-1.597867,-1.603640,2.416835,-1.055367,-0.725856,-0.401281,0.063182,0.223464,0.785361,0.232892,0.419007,1.505869,-0.171714,0.225982,-1.632476
337,14.378700,0,-1.609832,-1.607613,-1.603640,1.819908,-1.312777,0.293428,0.128927,0.515955,0.348058,-0.362021,0.016168,0.042593,0.844571,0.802921,0.170188,-1.610958
338,14.421300,0,-1.618475,-1.617464,-1.617232,1.562686,-1.242746,1.491656,-0.268674,0.568044,0.483393,-1.589368,-0.114066,-0.326870,0.844571,0.003506,-4.323137,-1.625303
339,14.464000,0,-1.626514,-1.627327,-1.630825,1.265888,-1.183830,0.501599,-0.552050,0.323627,0.491448,-0.583972,0.101167,0.224978,1.065004,-0.271685,0.201437,-1.632476
340,14.506700,0,-1.636173,-1.637439,-1.644418,-4.267801,-0.607125,1.934144,-2.225389,0.095237,0.487689,-2.013931,0.268185,0.485355,3.048897,0.310659,-3.827997,-1.639648
341,14.549300,0,-1.648056,-1.646424,-1.644418,0.767359,-1.182154,1.045390,-0.736955,0.632154,0.831934,-1.145990,0.012688,0.104084,1.065004,0.284860,-4.290281,-1.661165
342,14.592000,0,-1.657970,-1.655894,-1.658010,1.754912,-1.133520,4.171539,-2.230203,0.884585,1.167049,-3.966362,-0.145382,-0.296445,1.065004,-0.581562,-4.979094,-1.668338
343,14.634700,0,-1.667280,-1.665863,-1.671591,8.728701,-1.178834,3.979473,-2.119260,0.608113,1.360921,-3.810091,0.085758,0.158617,1.505869,0.240428,-4.676159,-1.675510
344,14.677300,0,-1.676272,-1.676163,-1.671591,-2.422553,-0.772262,7.904507,-3.824766,1.169071,1.437181,-6.671926,0.236869,0.425547,2.828464,0.758776,-4.856009,-1.689914
345,14.720000,0,-1.686630,-1.684840,-1.685184,-3.392689,-1.042754,3.712449,-2.869385,2.463281,2.467230,-3.589709,0.246810,0.004465,1.726302,-0.539423,-5.748413,-1.704259
346,14.762700,0,-1.697115,-1.693264,-1.698777,2.421948,-1.231595,4.171241,-3.482745,2.018521,4.134749,-3.966188,0.477453,-0.136810,0.624139,-1.081134,-6.303890,-1.711431
347,14.805300,0,-1.707124,-1.702106,-1.712369,9.891968,-1.041562,2.612043,-3.604849,-0.441680,5.274355,-2.638145,-3.157654,-2.175156,-1.580186,-0.540212,-6.325859,-1.711431
348,14.848000,0,-1.716466,-1.710885,-1.712369,2.460207,-1.130990,1.969933,-3.769622,3.901737,9.275327,-2.047729,-5.769781,-12.811656,-0.698456,0.812954,-7.050908,-1.725776
349,14.890700,0,-1.725839,-1.716984,-1.725962,-4.951400,-1.052427,-0.822784,-3.026281,15.313225,14.147919,0.900169,-17.344164,-12.723633,-1.580186,-4.667862,-7.381629,-1.747293
