frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
284,12.117300,0,-0.049399,-1.098897,-1.155064,0.169583,-0.307616,0.126828,-0.859879,-0.670070,0.397737,-0.216047,0.269290,-0.278748,-0.030038,-0.330829,-1.051706,-0.958740
285,12.160000,0,-0.075635,-1.117745,-1.155064,1.236597,0.859916,0.560930,-1.164239,-0.748745,0.347693,-0.640227,0.381854,-0.281155,-0.392569,-0.215472,-1.128203,-0.958740
286,12.202700,0,0.147372,-1.100903,-1.155064,0.285933,-1.035854,-0.891167,-0.363810,-0.567311,0.651258,0.916985,0.088656,-0.276987,-1.721849,0.238519,-0.985400,-1.163044
287,12.245300,0,0.068664,-1.140357,-1.155064,0.379676,3.939630,1.393469,-1.504686,-0.257429,0.331823,-1.377669,0.426955,-0.282789,-0.150882,0.247079,-1.167698,-1.367349
288,12.288000,0,0.291671,-1.118830,-1.155064,-0.384105,-1.167861,-0.283529,-0.661879,0.017130,0.654871,0.215014,0.001850,-0.276817,-1.963536,0.396076,-1.011530,-1.571654
289,12.330700,0,0.173609,-1.159427,-1.155064,0.582349,1.885307,1.209115,-1.588135,0.007496,0.387209,-1.222103,0.445227,-0.283997,-0.634256,0.318870,-1.194459,-1.163044
290,12.373300,0,0.396616,-1.134399,-1.155064,-0.302060,-1.071084,-0.385257,-0.478242,0.232281,0.725970,0.326835,-0.125035,-0.276408,-2.326067,0.501779,-1.020582,-1.163044
291,12.416000,0,0.278553,-1.180773,-1.155064,0.811882,1.946129,0.803113,-1.604161,0.341462,0.433875,-0.864360,0.486189,-3.373266,-0.634256,0.480529,-1.227037,-1.163044
292,12.458700,0,0.475325,-1.152525,-1.155064,-0.219261,-0.903381,-0.611835,-0.317277,0.473122,0.782457,0.583981,-0.232718,-0.276292,-1.601006,0.605076,-1.045990,-0.958740
293,12.501300,0,0.396616,-1.193517,-1.155064,-0.186800,-0.023674,-0.093287,-1.183469,0.921086,0.598228,0.011280,0.381250,-3.370341,-1.842693,0.358663,-1.232143,-1.163044
294,12.544000,0,0.435970,-1.197379,-1.155064,-0.155371,-0.293173,-0.049340,-1.051944,0.985310,0.632403,-0.034759,0.215913,-3.624365,-1.842693,-0.241562,-1.215025,-1.163044
295,12.586700,0,0.514679,-1.184524,-1.155064,0.723918,-0.981922,-0.407326,-0.409155,0.441010,0.760381,0.351411,-0.365322,-0.278640,-2.567755,0.244262,-1.086227,-1.163044
296,12.629300,0,0.488443,-1.232520,-1.155064,-1.088192,0.590910,-0.258349,-1.415063,1.845915,0.596343,0.187653,0.463128,-3.383070,-2.205224,0.619899,-1.285735,-1.367349
297,12.672000,0,0.527797,-1.229351,-1.155064,-1.173919,-0.312278,0.133722,-1.195459,1.784902,0.641830,-0.223010,0.133338,-0.278640,-2.567755,-0.011066,-1.232458,-1.163044
298,12.714700,0,0.632742,-1.209857,-1.155064,-0.003499,-0.602773,-0.335470,-0.416990,1.126603,0.682683,0.271867,-0.733238,-4.383694,-1.963536,0.474157,-1.039114,-1.163044
299,12.757300,0,0.540915,-1.254515,-1.155064,-0.888905,-0.061226,-0.609393,-1.173617,2.207176,0.686611,0.581114,0.170953,-4.575406,-2.326067,0.588776,-1.261070,-1.163044
300,12.800000,0,0.540915,-1.281504,-1.155064,-3.440913,0.379159,1.744130,-2.190089,2.505819,0.528543,-1.662749,0.387015,-0.278640,-2.567755,0.024624,-1.316391,-1.163044
301,12.842700,0,0.514679,-1.274566,-1.155064,-1.206399,0.101115,0.736332,-1.650456,2.112446,0.533885,-0.803412,0.003059,-4.501075,-2.084380,0.114930,-1.254560,-1.367349
302,12.885300,0,0.619624,-1.256027,-1.155064,0.394512,-0.126396,-0.327045,-0.862490,1.430063,0.467814,0.262610,-0.951858,-4.360151,-2.084380,0.487886,-1.080745,-1.163044
303,12.928000,0,0.619624,-1.273803,-1.155064,-0.865527,0.051751,-0.075095,-1.237599,1.887661,0.433483,-0.007807,-0.817812,-4.369149,-2.205224,-0.216128,-1.135354,-1.163044
304,12.970700,0,0.501561,-1.306690,-1.155064,-4.605049,0.366962,0.914703,-2.180356,2.491369,0.514323,-0.964793,-0.146749,-4.455420,-2.084380,0.371489,0.192099,-1.367349
305,13.013300,0,0.252317,-1.323359,-1.155064,-1.045236,0.265580,-0.765455,-1.780200,2.117262,0.651101,0.764778,0.033745,-0.278640,-2.567755,0.144001,-1.327284,-1.367349
306,13.056000,0,0.081782,-1.334115,-1.155064,-1.597018,0.042751,-0.468506,-1.859733,1.756001,0.735712,0.420060,-0.020747,-0.278640,-2.567755,-0.127162,-1.351065,-1.163044
307,13.098700,0,-0.062517,-1.340013,-1.155064,-0.208654,-0.007355,-1.245849,-1.536973,1.015817,0.850256,1.368690,-0.118247,-0.278640,-2.567755,-0.310864,-1.358164,-1.163044
308,13.141300,0,-0.180580,-1.346217,-1.155064,-0.472738,0.081173,-1.252551,-1.482844,0.569458,0.884588,1.377619,-0.216445,-0.278640,-2.567755,-0.391516,-1.359639,-1.367349
309,13.184000,0,-0.298643,-1.354613,-1.155064,0.666439,0.195743,-0.432602,-1.729157,-0.373033,0.807440,0.379673,-0.318687,-0.278640,-2.567755,-0.381342,-1.362131,-1.367349
310,13.226700,0,-0.390469,-1.362373,-1.155064,0.402689,0.262215,-0.528729,-1.694258,-0.832236,0.858348,0.488381,-0.437064,-0.278640,-2.567755,-0.326508,-1.365833,-1.367349
311,13.269300,0,-0.469178,-1.371377,-1.564757,0.154861,0.232563,-0.664972,-1.627783,-1.296256,0.924576,0.645912,-0.583849,-0.278640,-2.567755,-0.267735,-1.361266,-1.367349
312,13.312000,0,-0.534768,-1.380562,-1.564757,-0.082177,0.150657,-0.852917,-1.440703,-1.757065,0.989469,0.870290,-0.747372,-3.618019,-2.326067,-0.269294,-1.350719,-1.367349
313,13.354700,0,-0.613477,-1.388835,-1.564757,1.380381,0.127599,-0.082324,-1.688560,-2.633726,0.936911,-0.000189,-0.862262,-0.278640,-2.567755,-0.406831,-1.348095,-1.367349
314,13.397300,0,-0.665949,-1.387773,-1.564757,1.027893,0.300467,-0.339779,-1.819848,-2.983748,0.902736,0.276618,-0.840688,-0.278640,-2.567755,-0.196492,-1.362334,-1.163044
315,13.440000,0,-0.705304,-1.367589,-1.564757,2.115948,0.480894,-1.086819,-1.314520,-3.728750,0.956237,1.161925,-0.820416,-4.437167,-1.963536,0.353001,-1.323968,-1.163044
316,13.482700,0,-0.561005,-1.322304,-1.155064,0.712127,0.124610,-0.955219,-0.419364,-3.261518,0.815924,0.996037,-1.812715,-3.254977,-0.634256,0.919150,-1.156744,-1.571654
317,13.525300,0,-0.561005,-1.338405,-1.155064,0.812501,-0.233465,-0.742333,-0.677785,-3.301658,1.024272,0.737171,-1.342556,-3.654109,-1.842693,0.011332,-1.246423,-1.571654
318,13.568000,0,-0.613477,-1.405438,-1.564757,0.868310,0.139353,-0.153797,-1.532106,-3.709482,1.166391,0.075341,-1.265839,-0.019658,-2.446911,1.539667,-1.352855,-1.367349
319,13.610700,0,-0.626595,-1.434508,-1.564757,6.401303,0.670264,1.759066,-1.696513,-4.693719,1.250060,-1.674546,-1.819968,0.018381,-2.326067,0.456845,-1.310176,-1.367349
320,13.653300,0,-0.364233,-1.380182,-1.564757,-0.071608,-0.519264,-1.311338,-0.617127,-2.461926,1.790020,1.456016,-1.204745,-4.055684,-2.446911,1.127165,-1.372882,-1.571654
321,13.696000,0,-0.114989,-1.299866,-1.155064,0.087746,-0.806233,-1.100989,0.792854,-2.249986,1.796776,1.180029,-2.162032,-3.210136,0.211649,1.631778,-1.166722,-1.367349
322,13.738700,0,-0.364233,-1.432759,-1.564757,1.410669,0.132477,0.139466,-0.903919,-3.386755,1.550876,-0.228827,-1.952432,0.037615,-1.963536,3.058923,-1.320724,-1.163044
323,13.781300,0,-0.246170,-1.434460,-1.564757,-0.053929,-0.000578,-0.632755,-0.404526,-2.262831,1.826865,0.608229,-2.091453,0.051128,-2.084380,-0.379072,-1.316188,-1.571654
324,13.824000,0,0.199845,-1.279985,-1.155064,0.210537,-1.404677,-0.304880,1.069674,-1.869458,1.991297,0.238280,-2.675943,-3.177880,-1.480162,3.605544,-1.105959,-1.571654
325,13.866700,0,-0.193698,-1.457569,-1.564757,1.736323,0.243081,-0.195972,-0.441918,-2.819976,1.810524,0.120397,-2.507026,0.087094,-2.205224,4.143578,-1.298835,-1.367349
326,13.909300,0,-0.010045,-1.407806,-1.564757,0.298393,-1.120692,-0.871587,0.019371,-1.172625,2.673375,0.893064,-1.923513,0.048220,-1.601006,0.908073,-1.353994,-1.571654
327,13.952000,0,0.055546,-1.375804,-1.564757,0.293090,-1.319317,-1.379364,0.173331,-1.076288,3.205636,1.548176,-1.630175,-3.442117,-1.238475,0.460537,-1.397191,-1.571654
328,13.994700,0,0.003073,-1.481309,-1.564757,0.531345,0.228126,0.806943,-0.538900,-0.637958,1.824430,-0.867882,-2.954681,0.136517,-1.842693,2.427903,-1.283924,-1.571654
329,14.037300,0,0.317908,-1.308771,-1.564757,0.305064,-1.615634,-1.127366,1.297945,-0.917333,3.497024,1.213944,-1.720747,-3.163146,-0.634256,4.093967,-1.341137,-1.367349
330,14.080000,0,0.081782,-1.504384,-1.564757,0.846198,1.026886,-0.195206,-0.249022,0.235492,1.866304,0.119578,-3.316041,0.181715,-1.963536,4.719244,-1.268129,-1.367349
331,14.122700,0,0.409734,-1.313153,-1.564757,0.338135,-1.880697,-1.016208,1.254261,-0.567311,3.777098,1.072386,-1.691920,-3.147762,-1.480162,4.785045,-1.375618,-1.571654
332,14.165300,0,0.173609,-1.507785,-1.564757,1.071377,-0.086686,0.084701,-0.168540,1.041506,2.107412,-0.173203,-3.424468,0.201997,-2.084380,4.633778,-1.271790,-1.571654
333,14.208000,0,0.317908,-1.410709,-1.564757,-0.383918,-1.667268,-0.940810,0.859804,1.881238,3.876951,0.978179,-2.346293,0.095896,-1.359318,2.701747,-1.378486,-1.571654
334,14.250700,0,0.317908,-1.453508,-1.564757,-0.487342,-1.354801,-0.478847,0.737893,2.581282,3.505508,0.431692,-2.929295,0.150556,-1.117631,0.538016,-1.332990,-1.571654
335,14.293300,0,0.252317,-1.531190,-1.564757,-0.819144,0.085370,0.481415,-0.419601,3.351973,1.979748,-0.564779,-3.734311,0.255679,-1.238475,1.846822,-1.264660,-1.775959
336,14.336000,0,1.000048,-1.244925,-1.155064,-0.162010,-2.025873,-0.337625,2.489507,0.750892,3.702071,0.274242,-3.014009,-3.055016,-1.117631,6.447964,-1.240066,-1.367349
337,14.378700,0,0.291671,-1.521832,-1.564757,-0.411995,-0.490505,-1.061016,0.639012,4.090552,3.019521,1.129075,-3.773925,0.266968,-0.996787,5.981064,-1.274923,-1.367349
338,14.421300,0,0.226081,-1.542163,-1.564757,-0.637603,-0.073366,0.184705,-0.261130,3.955681,2.195087,-0.274374,-3.936983,0.300212,-0.150882,-0.197203,-1.265230,-1.775959
339,14.464000,0,0.698332,-1.313090,-1.564757,-0.133462,-2.214680,-1.066569,1.556603,2.028954,4.959541,1.136120,-1.777704,-3.053457,-1.359318,5.865215,-1.502036,-1.571654
340,14.506700,0,0.317908,-1.485207,-1.564757,-0.351329,-1.351394,-1.099170,1.405848,3.851317,4.277855,1.177735,-3.559071,0.230345,-1.117631,3.127568,-1.339012,-1.571654
341,14.549300,0,0.186727,-1.568680,-1.564757,0.117951,0.206309,-1.635287,-0.014223,4.777752,2.124303,1.907967,-4.206376,0.390846,-0.996787,3.355083,-1.239700,-1.775959
342,14.592000,0,0.016191,-1.550448,-1.564757,1.263151,-0.420918,-1.092420,0.467127,1.746367,2.780770,1.169052,-4.168343,0.362120,-1.238475,0.853321,-1.268037,-1.775959
343,14.634700,0,0.226081,-1.460981,-1.564757,0.609645,-1.493619,-0.979921,1.727895,1.341755,4.785840,1.026839,-3.426606,0.206448,-1.117631,4.065770,-1.421642,-1.571654
344,14.677300,0,0.750805,-1.327118,-1.564757,-0.105167,-2.007943,-1.150728,1.474697,2.647112,5.481431,1.244172,-1.890269,-2.957879,-0.150882,1.960593,-1.626023,-1.367349
345,14.720000,0,0.094900,-1.528423,-1.564757,-0.565685,-0.786672,-0.845018,0.884138,3.660250,3.609761,0.860624,-4.058242,0.324001,-1.117631,3.530362,-1.351349,-1.571654
346,14.762700,0,-0.128108,-1.563657,-1.564757,-1.094609,-0.306046,-0.516713,0.038838,2.334019,2.473198,0.474700,-4.312478,0.421904,-0.996787,2.286099,-1.270041,-1.775959
347,14.805300,0,-0.246170,-1.569101,-1.564757,-1.325058,-0.191448,-0.816439,0.092137,1.442908,2.425668,0.826054,-4.372270,0.455129,-0.392569,0.834341,-1.239680,-1.775959
348,14.848000,0,-0.311761,-1.569824,-1.564757,-1.478222,-0.225795,-0.815529,0.109349,0.937142,2.445859,0.824989,-4.395239,0.465102,-1.963536,-0.154620,-1.231278,-1.775959
349,14.890700,0,-0.351115,-1.569798,-1.564757,-1.568621,-0.307889,-0.782402,0.117540,0.643316,2.469977,0.785094,-4.407560,0.468967,-1.359318,-0.523748,-1.231980,-1.775959
