frame,time,gated,centroid,spread,rolloff,slope,obsir_std,flatness,crest,skewness,kurtosis,tonality,entropy,tpr,n_peaks,flux,irregularity,zcr
574,24.490700,0,-1.522818,-1.934242,-0.039746,1.291677,1.333398,-1.964249,-1.424022,0.338852,1.756834,2.108767,-0.881104,1.996981,-1.450556,-0.125643,-1.260387,-0.897924
575,24.533300,0,-1.612868,-1.895872,-0.039746,0.874779,1.228029,-1.243724,-1.434625,-0.495806,1.184166,1.246461,-0.893691,1.945755,-1.771936,-0.225790,-1.590443,-0.897924
576,24.576000,0,-1.594396,-1.871820,-0.039746,0.276850,1.074373,-1.315478,-1.436309,-0.451493,1.204829,1.328400,-0.857608,2.042557,-1.404644,-0.543903,-1.051730,1.113680
577,24.618700,0,-1.617485,-1.854568,-0.039746,0.764646,1.157356,-1.798132,-1.143282,-0.663098,1.046704,1.901860,-0.818168,2.062182,-1.129175,-0.579249,-1.568258,1.113680
578,24.661300,0,-1.656738,-1.855716,-0.039746,0.422622,0.096085,-1.507848,-1.147336,-0.888015,0.848777,1.552245,-0.917187,1.923789,-1.542378,-0.090297,-1.528518,-0.897924
579,24.704000,0,-1.571306,-1.881401,-0.039746,-0.400215,0.704291,-2.680476,-0.839465,-0.417141,1.061760,3.065601,-0.810616,2.116977,-1.680113,-0.155098,-1.014915,-0.897924
580,24.746700,0,-1.596705,-1.947376,-0.039746,1.340035,0.960935,-1.751044,-1.424459,-0.326912,1.477753,1.844067,-0.855930,2.153229,-1.266910,-0.054952,-2.090539,-0.897924
581,24.789300,0,-1.564379,-1.951162,-0.039746,1.206082,0.762523,-2.418594,-1.124757,-0.207772,1.411906,2.702826,-0.830755,2.051094,-1.542378,0.098214,-1.676268,-0.897924
582,24.832000,0,-1.668283,-1.954625,-0.039746,0.603751,0.013841,-1.043132,-1.440114,-0.931356,0.976519,1.021472,-0.815651,2.013586,-1.817847,0.640184,-2.202616,-0.897924
583,24.874700,0,-1.626721,-1.936001,-0.039746,-0.271701,0.534653,-1.756650,-1.140974,-0.559506,0.917231,1.850934,-0.879426,2.010449,-2.093316,0.575384,-1.071902,-0.897924
584,24.917300,0,-1.672901,-1.958967,-0.039746,0.479968,-0.514698,-0.572530,-1.733079,-0.858522,1.021322,0.516562,-0.882782,2.001264,-2.139227,0.392763,-1.939705,-0.897924
585,24.960000,0,-1.670592,-2.018411,-0.039746,0.721986,-1.631431,-1.601651,-1.426579,-0.966632,0.978964,1.663595,-0.900404,2.137992,-1.909670,0.168906,-2.213823,1.113680
586,25.002700,0,-1.557452,-2.041404,-0.039746,0.428501,-0.471794,-2.231643,-1.715427,0.120008,1.647025,2.453232,-0.846699,2.046692,-1.817847,-0.043170,-0.692859,1.113680
587,25.045300,0,-1.684445,-2.039036,-0.039746,0.878424,-1.022593,0.162943,-2.033716,-1.089270,0.899805,-0.215741,-0.779568,1.932385,-2.047404,0.168906,-2.068571,-0.897924
588,25.088000,0,-1.684445,-2.053884,-0.039746,0.282471,-0.132494,-2.034881,-1.135797,-1.975918,-0.009439,2.198374,-0.782085,1.974384,-1.588290,0.104105,-1.821314,-0.897924
589,25.130700,0,-1.645193,-2.047173,-0.039746,1.298034,-2.114926,-2.493431,-1.414229,-1.056424,1.060805,2.804792,-0.858447,2.115723,-1.771936,0.009849,-1.763632,-0.897924
590,25.173300,0,-1.742170,-2.104823,-0.039746,1.320582,-2.072006,-0.840391,-1.735636,-2.304475,-0.172673,0.800144,-0.706563,2.026194,-2.598342,-0.155098,-2.257250,-0.897924
591,25.216000,0,-1.684445,-2.031733,-0.039746,0.285502,-2.288423,-1.855217,-1.447162,-0.935000,0.732448,1.972355,-0.682227,1.792571,-1.955582,-0.361283,-1.586013,-0.897924
592,25.258700,0,-1.723698,-2.063949,-0.039746,1.486275,-1.972178,-0.925318,-1.740813,-1.893609,0.039758,0.892154,-0.665445,1.829298,-1.817847,-0.443756,-1.809599,-0.897924
593,25.301300,0,-1.656738,-2.126390,-0.039746,1.226320,-1.510251,-2.217068,-1.419843,-1.764022,0.087001,2.434121,-0.753554,2.087676,-2.093316,-0.378956,-1.908040,1.113680
594,25.344000,0,-1.702917,-1.998845,-0.039746,0.320693,-2.079204,-1.678823,-1.428575,-1.599695,0.379366,1.756406,-0.736772,2.087133,-2.185139,-0.431974,-1.752179,1.113680
595,25.386700,0,-1.742170,-2.125851,-0.039746,1.426838,-1.127503,-1.202989,-1.726966,-3.083839,-0.899794,1.200113,-0.819007,1.991061,-1.588290,-0.785433,-2.182655,-0.897924
596,25.429300,0,-1.765259,-2.160319,-0.039746,2.389161,-2.586804,1.024265,-2.333105,-3.314976,-1.204551,-0.998168,-0.756072,1.843520,-1.909670,-0.767760,-2.361444,-0.897924
597,25.472000,0,-1.756023,-1.978345,-0.039746,0.433834,-2.141801,-0.229646,-1.748547,-1.608101,0.494538,0.167062,-0.672997,1.884279,-2.093316,-0.591031,-2.311164,-0.897924
598,25.514700,0,-1.737552,-2.097986,-0.039746,1.049015,-1.715627,-0.224881,-2.032406,-2.823258,-0.871585,0.162370,-0.737611,2.145585,-2.276962,-0.626377,-1.574620,-0.897924
599,25.557300,0,-1.825292,-2.020779,-0.039746,0.508745,-1.806687,0.230866,-1.745928,-3.000753,-0.832961,-0.280170,-0.853412,1.938016,-2.139227,-0.543903,-1.963213,-0.897924
600,25.600000,0,-1.772186,-1.877974,-0.039746,-0.392584,-1.552999,-1.700312,-0.863728,-2.409573,-0.534124,1.782384,-0.680549,2.230449,-1.771936,-0.785433,-1.828202,-0.897924
601,25.642700,0,-1.749097,-2.017532,-0.039746,1.298071,-1.766358,-0.659045,-1.736073,-2.816455,-0.575942,0.607084,-0.805581,2.069596,-2.047404,-0.838452,-2.224251,-0.897924
602,25.685300,0,-1.841455,-2.063366,-0.039746,2.104760,-2.459268,1.362759,-2.044069,-3.603059,-1.067870,-1.286557,-0.759428,1.946483,-2.001493,-0.755978,-2.735594,1.113680
603,25.728000,0,-1.843764,-1.969221,-0.039746,-0.096798,-1.913487,0.523766,-1.770814,-2.682205,-0.828662,-0.552538,-0.621809,1.595958,-2.322873,-0.697069,-1.979662,1.113680
604,25.770700,0,-1.887635,-1.853824,-0.039746,-0.563233,-2.543379,0.346531,-1.480594,-2.384841,-0.349521,-0.388774,-0.655375,1.608640,-2.322873,-0.856125,-1.913173,-0.897924
605,25.813300,0,-1.869163,-1.997607,-0.039746,1.359349,-2.516574,1.544572,-2.051305,-3.253512,-0.884051,-1.437503,-0.787959,1.802967,-1.909670,-1.026964,-2.259035,-0.897924
606,25.856000,0,-1.903797,-1.970854,-0.039746,3.258790,-2.758621,1.579981,-2.348823,-3.848578,-0.992361,-1.466571,-0.633557,2.262430,-1.909670,-0.909144,-2.630698,-0.897924
607,25.898700,0,-1.873781,-1.754377,-0.039746,-0.616680,-1.551435,-0.351290,-1.186881,-2.058713,0.159495,0.289284,-0.597474,2.181246,-1.909670,-0.920926,-1.939114,-0.897924
608,25.941300,0,-1.788349,-1.842574,-0.039746,0.213658,-2.457105,-0.977358,-1.450156,-1.751049,0.640180,0.949031,-0.677193,2.248665,-1.680113,-0.932708,-1.853740,-0.897924
609,25.984000,0,-1.848382,-1.808043,-0.039746,0.020618,-0.741020,0.948121,-1.481717,-2.395288,-0.594336,-0.932021,-0.649501,2.064392,-2.185139,-0.879689,-2.245043,-0.897924
610,26.026700,0,-1.919960,-1.720052,-0.039746,-0.954335,-1.057934,0.470605,-1.224429,-1.810862,0.242221,-0.503786,-0.309649,1.708290,-1.909670,-0.973945,-1.952644,-0.897924
611,26.069300,0,-1.973066,-1.934825,-0.039746,1.091379,-3.379230,1.954258,-2.090101,-3.659762,-1.171053,-1.767663,-0.269370,1.264390,-2.644253,-0.897362,-2.692278,1.113680
612,26.112000,0,-1.712153,-1.970083,-0.039746,0.214760,-1.282708,-1.249891,-1.148833,-2.197143,-0.552032,1.253442,-0.715793,1.967583,-2.139227,-0.591031,-2.170787,1.113680
613,26.154700,0,-1.864545,-1.789042,-0.039746,-0.855814,-1.882107,-0.795639,-0.889799,-2.538625,-0.673118,0.752080,-0.548804,1.711029,-2.093316,-0.685287,-1.613687,-0.897924
614,26.197300,0,-2.280159,-1.612011,-0.039746,-0.109312,-3.236553,2.053199,-1.855018,-3.758932,-1.239749,-1.845368,0.307121,2.013633,-1.771936,-0.585140,-2.726934,-0.897924
615,26.240000,0,-2.157784,-1.408623,-0.039746,-1.861100,-1.844914,0.449116,-0.735053,-2.355639,-0.690698,-0.483988,0.500962,1.635328,-2.139227,-0.932708,-1.914788,-0.897924
616,26.282700,0,-1.973066,-1.708794,-0.039746,-0.618679,-2.975598,1.032207,-1.527623,-2.260891,0.056330,-1.005149,0.011743,1.675790,-2.093316,-0.838452,-1.595429,-0.897924
617,26.325300,0,-1.901488,-1.325333,-0.039746,-1.894325,-1.854695,-0.608594,-0.116190,-0.894818,0.310706,0.554098,0.201389,1.764504,-1.588290,-0.838452,-1.570037,-0.897924
618,26.368000,0,-2.169328,-1.326607,-0.039746,-2.030998,-2.286447,0.217412,-0.448637,-1.838363,-0.248594,-0.267468,0.333973,0.504874,-2.231050,-0.708851,-1.676104,-0.897924
619,26.410700,0,-2.238597,-1.442974,-0.039746,-1.294714,-3.224788,2.062916,-1.298278,-2.603053,-0.604199,-1.853036,0.166984,0.515580,-2.414696,-0.944490,-1.803823,-0.897924
620,26.453300,0,-2.164710,-1.072719,-0.039746,-2.416082,-2.122870,-0.842820,0.364330,-1.294703,-0.096296,0.802777,0.774522,0.193296,-2.093316,-1.009291,-0.975848,1.113680
621,26.496000,0,-1.894561,-1.251948,-0.039746,-2.073032,-2.598779,-0.705947,0.147584,-0.162342,1.359366,0.656637,0.143488,0.642404,-2.368785,-0.738306,-1.889677,1.113680
622,26.538700,0,-1.949977,-1.499690,-0.039746,-1.642891,-2.481490,0.189944,-0.683595,-1.254034,0.432639,-0.241375,0.012582,0.994160,-2.368785,-0.926817,-1.720286,-0.897924
623,26.581300,0,-2.102368,-1.559628,-0.039746,-1.329104,-2.943977,0.625697,-0.952609,-2.364191,-0.280010,-0.645349,-0.279439,2.268299,-2.185139,-0.826670,-1.829261,-0.897924
624,26.624000,0,-2.139312,-1.297163,-0.039746,-1.814299,-0.917964,1.114705,-0.483628,-2.021446,-0.724914,-1.076330,0.675504,1.533242,-2.231050,-1.127110,-1.951959,-0.897924
625,26.666700,0,-2.333265,-1.213829,-0.039746,-2.687253,-2.133919,0.144444,-0.258026,-1.811396,-0.273144,-0.198002,1.058991,1.058978,-1.680113,-1.127110,-1.181181,-0.897924
626,26.709300,0,-2.351737,-1.226667,-0.039746,-2.543520,-2.023493,1.747593,-0.167523,-1.661597,-0.671839,-1.602755,3.372505,-1.191284,-2.276962,-0.567467,-1.660158,-0.897924
627,26.752000,0,-1.811439,-1.336906,-0.039746,-1.650490,-2.333848,-0.086419,0.605275,-0.617667,0.031876,0.025385,1.429892,-0.243970,-2.231050,-0.461429,-1.993894,-0.897924
628,26.794700,0,-1.640575,-0.708099,-0.039746,-2.308895,-2.994272,-1.574930,2.314663,0.669936,0.962410,1.631666,0.378448,-0.467035,-2.276962,-0.549794,-0.932011,-0.897924
629,26.837300,0,-2.023864,-1.369122,-0.039746,-1.846833,-2.494920,0.005889,0.292788,-1.093497,-0.121377,-0.064680,0.766131,-0.696554,-2.047404,-1.168347,-1.582297,1.113680
630,26.880000,0,-2.571089,-0.875127,-0.039746,-2.678972,-2.238626,1.528969,0.085835,-1.790649,-0.798140,-1.424686,3.301178,-1.123712,-2.460607,-0.714742,-2.003813,1.113680
631,26.922700,0,-2.240906,-0.853757,-0.039746,-2.762281,-1.868583,0.019156,1.290128,-1.412482,-0.573191,-0.077611,1.989599,-0.516105,-2.185139,-0.844343,-2.037298,-0.897924
632,26.965300,0,-1.749097,-0.731451,-0.039746,-2.039445,-1.164462,-0.707255,1.524088,-0.351060,0.374060,0.658010,0.776201,0.703651,-2.139227,-0.814888,-0.742998,-0.897924
633,27.008000,0,-1.742170,-1.443512,-0.039746,-1.424122,-3.145454,-1.450389,0.509471,-1.009293,0.091803,1.484725,0.224046,1.376279,-2.139227,-0.962163,-0.919166,-0.897924
634,27.050700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
635,27.093300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
636,27.136000,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
637,27.178700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
638,27.221300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
639,27.264000,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
640,27.306700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
641,27.349300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
642,27.392000,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
643,27.434700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
644,27.477300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
645,27.520000,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
646,27.562700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
647,27.605300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
648,27.648000,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
649,27.690700,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
650,27.733300,1,-23.497249,-3.215371,-226.811385,1.033781,-4.254189,-8.530534,-6.215497,-2.324494,-1.750662,-19.885825,-108.814014,-9.039933,-3.608394,-1.904720,-3.766088,-33.100076
